T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss]
8012,-38,-11,-970,-280,770,70,-89,-159,-1423
8014,-38,-11,-970,-280,770,70,-383,506,-258
8016,-38,-11,-970,-1890,1890,-140,-383,506,-258
8018,-38,-11,-970,-1890,1890,-140,-383,506,-258
8020,23,4,-994,-1890,1890,-140,-383,506,-258
8022,23,4,-994,-1890,1890,-140,-383,506,-258
8024,23,4,-994,-1890,1890,-140,-1152,-501,-443
8026,23,4,-994,-2660,560,-280,-1152,-501,-443
8028,23,4,-994,-2660,560,-280,-1152,-501,-443
8030,23,-11,-990,-2660,560,-280,-1152,-501,-443
8032,23,-11,-990,-2660,560,-280,-1152,-501,-443
8034,23,-11,-990,-2660,560,-280,88,30,-1348
8036,23,-11,-990,-770,210,-420,88,30,-1348
8038,23,-11,-990,-770,210,-420,88,30,-1348
8040,-46,-22,-974,-770,210,-420,88,30,-1348
8042,-46,-22,-974,-770,210,-420,88,30,-1348
8044,-46,-22,-974,-770,210,-420,-686,406,-56
8046,-46,-22,-974,-1680,1820,-840,-686,406,-56
8048,-46,-22,-974,-1680,1820,-840,-686,406,-56
8050,164,-54,-1083,-1680,1820,-840,-686,406,-56
8052,164,-54,-1083,-1680,1820,-840,-686,406,-56
8054,164,-54,-1083,-1680,1820,-840,-1004,-573,-694
8056,164,-54,-1083,-2590,770,-3920,-1004,-573,-694
8058,164,-54,-1083,-2590,770,-3920,-1004,-573,-694
8060,47,27,-951,-2590,770,-3920,-1004,-573,-694
8062,47,27,-951,-2590,770,-3920,-1004,-573,-694
8064,47,27,-951,-2590,770,-3920,164,192,-1185
8066,47,27,-951,-280,560,-2520,164,192,-1185
8068,47,27,-951,-280,560,-2520,164,192,-1185
8070,35,-34,-1036,-280,560,-2520,164,192,-1185
8072,35,-34,-1036,-280,560,-2520,164,192,-1185
8074,35,-34,-1036,-280,560,-2520,-846,171,119
8076,35,-34,-1036,-1400,1750,-3710,-846,171,119
8078,35,-34,-1036,-1400,1750,-3710,-846,171,119
8080,39,-61,-931,-1400,1750,-3710,-846,171,119
8082,39,-61,-931,-1400,1750,-3710,-846,171,119
8084,39,-61,-931,-1400,1750,-3710,-786,-609,-914
8086,39,-61,-931,-2800,910,-3780,-786,-609,-914
8088,39,-61,-931,-2800,910,-3780,-786,-609,-914
8090,4,-11,-955,-2800,910,-3780,-786,-609,-914
8092,4,-11,-955,-2800,910,-3780,-786,-608,-921
8094,4,-11,-955,-2800,910,-3780,156,327,-941
8096,4,-11,-955,-840,0,-3570,156,327,-941
8098,4,-11,-955,-840,0,-3570,156,327,-941
8100,55,4,-997,-840,0,-3570,156,327,-941
8102,55,4,-997,-840,0,-3570,155,-2,150
8104,55,4,-997,-840,0,-3570,-1026,-47,138
8106,55,4,-997,-1330,1680,-2800,-1026,-47,138
8108,55,4,-997,-1330,1680,-2800,-1026,-47,138
8110,55,4,-997,-1330,1680,-2800,-1026,-47,138
8112,12,-30,-955,-1330,1680,-2800,-513,-596,-1117
8114,12,-30,-955,-1330,1680,-2800,-513,-596,-1117
8116,12,-30,-955,-2730,1120,-2030,-513,-596,-1117
8118,12,-30,-955,-2730,1120,-2030,-513,-596,-1117
8120,12,-30,-955,-2730,1120,-2030,-513,-596,-1117
8122,-38,0,-1013,-2730,1120,-2030,63,423,-713
8124,-38,0,-1013,-2730,1120,-2030,63,423,-713
8126,-38,0,-1013,-770,140,-1470,63,423,-713
8128,-38,0,-1013,-770,140,-1470,63,423,-713
8130,-38,0,-1013,-770,140,-1470,63,423,-713
8132,20,16,-888,-770,140,-1470,-1161,-222,30
8134,20,16,-888,-770,140,-1470,-1161,-222,30
8136,20,16,-888,-1120,1610,-1260,-1161,-222,30
8138,20,16,-888,-1120,1610,-1260,-1161,-222,30
8140,20,16,-888,-1120,1610,-1260,-1161,-222,30
8142,-65,-58,-1118,-1120,1610,-1260,-223,-427,-1294
8144,-65,-58,-1118,-1120,1610,-1260,-223,-427,-1294
8146,-65,-58,-1118,-2870,1190,-840,-223,-427,-1294
8148,-65,-58,-1118,-2870,1190,-840,-223,-427,-1294
8150,-65,-58,-1118,-2870,1190,-840,-223,-427,-1294
8152,-116,20,-966,-2870,1190,-840,-115,491,-475
8154,-116,20,-966,-2870,1190,-840,-115,491,-475
8156,-116,20,-966,-1190,-140,-840,-115,491,-475
8158,-116,20,-966,-1190,-140,-840,-115,491,-475
8160,-116,20,-966,-1190,-140,-840,-115,491,-475
8162,-7,51,-884,-1190,-140,-840,-1217,-373,-182
8164,-7,51,-884,-1190,-140,-840,-1217,-373,-182
8166,-7,51,-884,-980,1400,-770,-1217,-373,-182
8168,-7,51,-884,-980,1400,-770,-1217,-373,-182
8170,-7,51,-884,-980,1400,-770,-1217,-373,-182
8172,-34,43,-1033,-980,1400,-770,-68,-161,-1419
8174,-34,43,-1033,-980,1400,-770,-68,-161,-1419
8176,-34,43,-1033,-2800,1330,-700,-68,-161,-1419
8178,-34,43,-1033,-2800,1330,-700,-68,-161,-1419
8180,-34,43,-1033,-2800,1330,-700,-68,-161,-1419
8182,-65,16,-1060,-2800,1330,-700,-370,493,-250
8184,-65,16,-1060,-2800,1330,-700,-370,493,-250
8186,-65,16,-1060,-910,280,-560,-370,493,-250
8188,-65,16,-1060,-910,280,-560,-370,493,-250
8190,-65,16,-1060,-910,280,-560,-370,493,-250
8192,4,12,-1064,-910,280,-560,-1170,-505,-421
8194,4,12,-1064,-910,280,-560,-1170,-505,-421
8196,4,12,-1064,-910,1400,-840,-1170,-505,-421
8198,4,12,-1064,-910,1400,-840,-1170,-505,-421
8200,4,12,-1064,-910,1400,-840,-1170,-505,-421
8202,20,8,-974,-910,1400,-840,90,39,-1393
8204,20,8,-974,-910,1400,-840,90,39,-1393
8206,20,8,-974,-2800,1470,-910,90,39,-1393
8208,20,8,-974,-2800,1470,-910,90,39,-1393
8210,20,8,-974,-2800,1470,-910,90,39,-1393
8212,-15,16,-990,-2800,1470,-910,-666,386,-58
8214,-15,16,-990,-2800,1470,-910,-666,386,-58
8216,-15,16,-990,-1330,0,-840,-666,386,-58
8218,-15,16,-990,-1330,0,-840,-666,386,-58
8220,-15,16,-990,-1330,0,-840,-666,386,-58
8222,20,16,-978,-1330,0,-840,-1018,-565,-674
8224,20,16,-978,-1330,0,-840,-1018,-565,-674
8226,20,16,-978,-840,1190,-700,-1018,-565,-674
8228,20,16,-978,-840,1190,-700,-1018,-565,-674
8230,20,16,-978,-840,1190,-700,-1018,-565,-674
8232,-73,-65,-931,-840,1190,-700,167,203,-1230
8234,-73,-65,-931,-840,1190,-700,167,203,-1230
8236,-73,-65,-931,-2800,1470,-210,167,203,-1230
8238,-73,-65,-931,-2800,1470,-210,167,203,-1230
8240,-73,-65,-931,-2800,1470,-210,167,203,-1230
8242,55,-34,-1040,-2800,1470,-210,-875,160,103
8244,55,-34,-1040,-2800,1470,-210,-875,160,103
8246,55,-34,-1040,-1400,0,140,-875,160,103
8248,55,-34,-1040,-1400,0,140,-875,160,103
8250,55,-34,-1040,-1400,0,140,-875,160,103
8252,55,27,-838,-1400,0,140,-808,-615,-895
8254,55,27,-838,-1400,0,140,-808,-615,-895
8256,55,27,-838,-630,1050,280,-808,-615,-895
8258,55,27,-838,-630,1050,280,-808,-615,-895
8260,55,27,-838,-630,1050,280,-808,-615,-895
8262,55,27,-838,-630,1050,280,159,336,-979
8264,0,-77,-943,-630,1050,280,159,336,-979
8266,0,-77,-943,-2590,1540,350,159,336,-979
8268,0,-77,-943,-2590,1540,350,159,336,-979
8270,0,-77,-943,-2590,1540,350,159,336,-979
8272,0,-77,-943,-2590,1540,350,-1048,-52,142
8274,27,-85,-966,-2590,1540,350,-1048,-52,142
8276,27,-85,-966,-1540,70,350,-1048,-52,142
8278,27,-85,-966,-1540,70,350,-1048,-52,142
8280,27,-85,-966,-1540,70,350,-1048,-52,142
8282,27,-85,-966,-1540,70,350,-524,-616,-1106
8284,43,35,-923,-1540,70,350,-524,-616,-1106
8286,43,35,-923,-560,980,350,-524,-616,-1106
8288,43,35,-923,-560,980,350,-524,-616,-1106
8290,43,35,-923,-560,980,350,-524,-616,-1106
8292,43,35,-923,-560,980,350,66,448,-740
8294,82,-3,-1048,-560,980,350,66,448,-740
8296,82,-3,-1048,-2590,1540,210,66,448,-740
8298,82,-3,-1048,-2590,1540,210,66,448,-740
8300,82,-3,-1048,-2590,1540,210,66,448,-740
8302,82,-3,-1048,-2590,1540,210,-1164,-216,51
8304,-61,-69,-931,-2590,1540,210,-1164,-216,51
8306,-61,-69,-931,-1400,350,350,-1164,-216,51
8308,-61,-69,-931,-1400,350,350,-1164,-216,51
8310,-61,-69,-931,-1400,350,350,-1164,-216,51
8312,-61,-69,-931,-1400,350,350,-237,-426,-1288
8314,0,27,-1029,-1400,350,350,-237,-426,-1288
8316,0,27,-1029,-210,1050,350,-237,-426,-1288
8318,0,27,-1029,-210,1050,350,-237,-426,-1288
8320,0,27,-1029,-210,1050,350,-237,-426,-1288
8322,0,27,-1029,-210,1050,350,-104,510,-505
8324,66,59,-1013,-210,1050,350,-104,510,-505
8326,66,59,-1013,-2450,1610,210,-104,510,-505
8328,66,59,-1013,-2450,1610,210,-104,510,-505
8330,66,59,-1013,-2450,1610,210,-104,510,-505
8332,66,59,-1013,-2450,1610,210,-1184,-354,-173
8334,-136,-58,-1107,-2450,1610,210,-1184,-354,-173
8336,-136,-58,-1107,-1750,280,280,-1184,-354,-173
8338,-136,-58,-1107,-1750,280,280,-1184,-354,-173
8340,-136,-58,-1107,-1750,280,280,-1184,-354,-173
8342,-136,-58,-1107,-1750,280,280,-108,-183,-1399
8344,-73,27,-966,-1750,280,280,-108,-183,-1399
8346,-73,27,-966,-280,840,350,-108,-183,-1399
8348,-73,27,-966,-280,840,350,-108,-183,-1399
8350,-73,27,-966,-280,840,350,-108,-183,-1399
8352,-73,27,-966,-280,840,350,-338,517,-295
8354,8,86,-896,-280,840,350,-338,517,-295
8356,8,86,-896,-2240,1750,350,-338,517,-295
8358,8,86,-896,-2240,1750,350,-338,517,-295
8360,8,86,-896,-2240,1750,350,-338,517,-295
8362,8,86,-896,-2240,1750,350,-1150,-472,-414
8364,-81,20,-1083,-2240,1750,350,-1150,-472,-414
8366,-81,20,-1083,-2100,210,280,-1150,-472,-414
8368,-81,20,-1083,-2100,210,280,-1150,-472,-414
8370,-81,20,-1083,-2100,210,280,-1150,-472,-414
8372,-81,20,-1083,-2100,210,280,57,-4,-1378
8374,-97,12,-935,-2100,210,280,57,-4,-1378
8376,-97,12,-935,-420,490,350,57,-4,-1378
8378,-97,12,-935,-420,490,350,57,-4,-1378
8380,-97,12,-935,-420,490,350,57,-4,-1378
8382,-97,12,-935,-420,490,350,-630,459,-92
8384,-50,51,-958,-420,490,350,-630,459,-92
8386,-50,51,-958,-1960,1820,420,-630,459,-92
8388,-50,51,-958,-1960,1820,420,-630,459,-92
8390,-50,51,-958,-1960,1820,420,-630,459,-92
8392,-50,51,-958,-1960,1820,420,-1028,-565,-644
8394,66,101,-1025,-1960,1820,420,-1028,-565,-644
8396,66,101,-1025,-2450,280,350,-1028,-565,-644
8398,66,101,-1025,-2450,280,350,-1028,-565,-644
8400,66,101,-1025,-2450,280,350,-1028,-565,-644
8402,66,101,-1025,-2450,280,350,144,157,-1229
8404,-58,-7,-1056,-2450,280,350,144,157,-1229
8406,-58,-7,-1056,-630,210,280,144,157,-1229
8408,-58,-7,-1056,-630,210,280,144,157,-1229
8410,-58,-7,-1056,-630,210,280,144,157,-1229
8412,-58,-7,-1056,-630,210,280,-834,226,80
8414,-58,-7,-1056,-630,210,280,-834,226,80
8416,-50,-46,-1083,-1820,1890,420,-834,226,80
8418,-50,-46,-1083,-1820,1890,420,-834,226,80
8420,-50,-46,-1083,-1820,1890,420,-834,226,80
8422,-50,-46,-1083,-1820,1890,420,-821,-602,-861
8424,-50,-46,-1083,-1820,1890,420,-821,-602,-861
8426,47,66,-1068,-2730,490,350,-821,-602,-861
8428,47,66,-1068,-2730,490,350,-821,-602,-861
8430,47,66,-1068,-2730,490,350,-821,-602,-861
8432,47,66,-1068,-2730,490,350,168,290,-987
8434,47,66,-1068,-2730,490,350,168,290,-987
8436,16,-7,-1075,-1050,140,280,168,290,-987
8438,16,-7,-1075,-1050,140,280,168,290,-987
8440,16,-7,-1075,-1050,140,280,168,290,-987
8442,16,-7,-1075,-1050,140,280,-962,32,140
8444,16,-7,-1075,-1050,140,280,-962,32,140
8446,20,-38,-974,-1680,1890,420,-962,32,140
8448,20,-38,-974,-1680,1890,420,-962,32,140
8450,20,-38,-974,-1680,1890,420,-962,32,140
8452,20,-38,-974,-1680,1890,420,-609,-614,-1030
8454,20,-38,-974,-1680,1890,420,-609,-614,-1030
8456,-61,-3,-997,-2730,630,420,-609,-614,-1030
8458,-61,-3,-997,-2730,630,420,-609,-614,-1030
8460,-61,-3,-997,-2730,630,420,-609,-614,-1030
8462,-61,-3,-997,-2730,630,420,99,379,-808
8464,-61,-3,-997,-2730,630,420,99,379,-808
8466,59,4,-994,-910,70,350,99,379,-808
8468,59,4,-994,-910,70,350,99,379,-808
8470,59,4,-994,-910,70,350,99,379,-808
8472,59,4,-994,-910,70,350,-1126,-155,91
8474,59,4,-994,-910,70,350,-1126,-155,91
8476,70,-15,-830,-1400,1750,490,-1126,-155,91
8478,70,-15,-830,-1400,1750,490,-1126,-155,91
8480,70,-15,-830,-1400,1750,490,-1126,-155,91
8482,70,-15,-830,-1400,1750,490,-329,-507,-1224
8484,70,-15,-830,-1400,1750,490,-329,-507,-1224
8486,4,-22,-951,-2800,840,490,-329,-507,-1224
8488,4,-22,-951,-2800,840,490,-329,-507,-1224
8490,4,-22,-951,-2800,840,490,-329,-507,-1224
8492,4,-22,-951,-2800,840,490,-33,453,-568
8494,4,-22,-951,-2800,840,490,-33,453,-568
8496,23,4,-912,-1120,-70,350,-33,453,-568
8498,23,4,-912,-1120,-70,350,-33,453,-568
8500,23,4,-912,-1120,-70,350,-33,453,-568
8502,23,4,-912,-1120,-70,350,-1198,-307,-85
8504,23,4,-912,-1120,-70,350,-1198,-307,-85
8506,78,8,-834,-1330,1680,350,-1198,-307,-85
8508,78,8,-834,-1330,1680,350,-1198,-307,-85
8510,78,8,-834,-1330,1680,350,-1198,-307,-85
8512,78,8,-834,-1330,1680,350,-144,-271,-1382
8514,78,8,-834,-1330,1680,350,-144,-271,-1382
8516,23,-30,-1009,-2800,1050,350,-144,-271,-1382
8518,23,-30,-1009,-2800,1050,350,-144,-271,-1382
8520,23,-30,-1009,-2800,1050,350,-144,-271,-1382
8522,23,-30,-1009,-2800,1050,350,-249,501,-358
8524,23,-30,-1009,-2800,1050,350,-249,501,-358
8526,-61,16,-994,-1050,0,210,-249,501,-358
8528,-61,16,-994,-1050,0,210,-249,501,-358
8530,-61,16,-994,-1050,0,210,-249,501,-358
8532,-61,16,-994,-1050,0,210,-1191,-445,-319
8534,-61,16,-994,-1050,0,210,-1191,-445,-319
8536,35,16,-1060,-1190,1680,210,-1191,-445,-319
8538,35,16,-1060,-1190,1680,210,-1191,-445,-319
8540,35,16,-1060,-1190,1680,210,-1191,-445,-319
8542,35,16,-1060,-1190,1680,210,24,-46,-1419
8544,35,16,-1060,-1190,1680,210,24,-46,-1419
8546,8,-26,-1009,-2800,1190,140,24,-46,-1419
8548,8,-26,-1009,-2800,1190,140,24,-46,-1419
8550,8,-26,-1009,-2800,1190,140,24,-46,-1419
8552,8,-26,-1009,-2800,1190,140,-513,487,-148
8554,8,-26,-1009,-2800,1190,140,-513,487,-148
8556,-147,-38,-1181,-1120,0,280,-513,487,-148
8558,-147,-38,-1181,-1120,0,280,-513,487,-148
8560,-147,-38,-1181,-1120,0,280,-513,487,-148
8562,-147,-38,-1181,-1120,0,280,-1101,-546,-552
8564,-147,-38,-1181,-1120,0,280,-1101,-546,-552
8566,-147,-38,-1181,-1050,1540,140,-1101,-546,-552
8568,-50,0,-1060,-1050,1540,140,-1101,-546,-552
8570,-50,0,-1060,-1050,1540,140,-1101,-546,-552
8572,-50,0,-1060,-1050,1540,140,141,119,-1339
8574,-50,0,-1060,-1050,1540,140,141,119,-1339
8576,-50,0,-1060,-2800,1330,280,141,119,-1339
8578,-19,39,-912,-2800,1330,280,141,119,-1339
8580,-19,39,-912,-2800,1330,280,141,119,-1339
8582,-19,39,-912,-2800,1330,280,-800,269,28
8584,-19,39,-912,-2800,1330,280,-800,269,28
8586,-19,39,-912,-910,210,350,-800,269,28
8588,-73,12,-1052,-910,210,350,-800,269,28
8590,-73,12,-1052,-910,210,350,-800,269,28
8592,-73,12,-1052,-910,210,350,-931,-604,-771
8594,-73,12,-1052,-910,210,350,-931,-604,-771
8596,-73,12,-1052,-910,1400,280,-931,-604,-771
8598,-139,-3,-884,-910,1400,280,-931,-604,-771
8600,-139,-3,-884,-910,1400,280,-931,-604,-771
8602,-139,-3,-884,-910,1400,280,173,272,-1123
8604,-139,-3,-884,-910,1400,280,173,272,-1123
8606,-139,-3,-884,-2730,1330,350,173,272,-1123
8608,-50,43,-908,-2730,1330,350,173,272,-1123
8610,-50,43,-908,-2730,1330,350,173,272,-1123
8612,-50,43,-908,-2730,1330,350,-950,43,149
8614,-50,43,-908,-2730,1330,350,-950,43,149
8616,-50,43,-908,-910,210,490,-950,43,149
8618,31,82,-947,-910,210,490,-950,43,149
8620,31,82,-947,-910,210,490,-950,43,149
8622,31,82,-947,-910,210,490,-688,-628,-993
8624,31,82,-947,-910,210,490,-688,-628,-993
8626,31,82,-947,-840,1330,350,-688,-628,-993
8628,-89,-15,-869,-840,1330,350,-688,-628,-993
8630,-89,-15,-869,-840,1330,350,-688,-628,-993
8632,-89,-15,-869,-840,1330,350,127,387,-867
8634,-89,-15,-869,-840,1330,350,127,387,-867
8636,-89,-15,-869,-2800,1470,280,127,387,-867
8638,-46,27,-955,-2800,1470,280,127,387,-867
8640,-46,27,-955,-2800,1470,280,136,357,116
8642,-46,27,-955,-2800,1470,280,-1108,-125,117
8644,-46,27,-955,-2800,1470,280,-1108,-125,117
8646,-46,27,-955,-980,350,420,-1108,-125,117
8648,-3,43,-1029,-980,350,420,-1108,-125,117
8650,-3,43,-1029,-980,350,420,-1140,-596,-1192
8652,-3,43,-1029,-980,350,420,-389,-567,-1185
8654,-3,43,-1029,-980,350,420,-389,-567,-1185
8656,-3,43,-1029,-700,1260,280,-389,-567,-1185
8658,-3,-7,-1056,-700,1260,280,-389,-567,-1185
8660,-3,-7,-1056,-700,1260,280,-3,465,-629
8662,-3,-7,-1056,-700,1260,280,-3,465,-629
8664,-3,-7,-1056,-700,1260,280,-3,465,-629
8666,-3,-7,-1056,-2660,1540,350,-3,465,-629
8668,-7,-11,-1033,-2660,1540,350,-3,465,-629
8670,-7,-11,-1033,-2660,1540,350,-1175,-284,-35
8672,-7,-11,-1033,-2660,1540,350,-1175,-284,-35
8674,-7,-11,-1033,-2660,1540,350,-1175,-284,-35
8676,-7,-11,-1033,-1260,210,420,-1175,-284,-35
8678,-46,8,-1025,-1260,210,420,-1175,-284,-35
8680,-46,8,-1025,-1260,210,420,-183,-310,-1344
8682,-46,8,-1025,-1260,210,420,-183,-310,-1344
8684,-46,8,-1025,-1260,210,420,-183,-310,-1344
8686,-46,8,-1025,-560,1120,350,-183,-310,-1344
8688,82,-19,-1161,-560,1120,350,-183,-310,-1344
8690,82,-19,-1161,-560,1120,350,-206,511,-403
8692,82,-19,-1161,-560,1120,350,-206,511,-403
8694,82,-19,-1161,-560,1120,350,-206,511,-403
8696,82,-19,-1161,-2520,1610,350,-206,511,-403
8698,27,-38,-912,-2520,1610,350,-206,511,-403
8700,27,-38,-912,-2520,1610,350,-1191,-423,-281
8702,27,-38,-912,-2520,1610,350,-1191,-423,-281
8704,27,-38,-912,-2520,1610,350,-1191,-423,-281
8706,27,-38,-912,-1890,-70,350,-1191,-423,-281
8708,-19,-7,-955,-1890,-70,350,-1191,-423,-281
8710,-26,-15,-955,-1890,-70,350,-26,-95,-1402
8712,-26,-15,-955,-1890,-70,350,-26,-95,-1402
8714,-26,-15,-955,-1890,-70,350,-26,-95,-1402
8716,-26,-15,-955,-700,840,350,-26,-95,-1402
8718,-26,-15,-955,-700,840,350,-26,-95,-1402
8720,35,39,-916,-700,840,350,-476,519,-190
8722,35,39,-916,-700,840,350,-476,519,-190
8724,35,39,-916,-700,840,350,-476,519,-190
8726,35,39,-916,-2450,1680,350,-476,519,-190
8728,35,39,-916,-2450,1680,350,-476,519,-190
8730,35,-22,-861,-2450,1680,350,-1101,-525,-505
8732,35,-22,-861,-2450,1680,350,-1101,-525,-505
8734,35,-22,-861,-2450,1680,350,-1101,-525,-505
8736,35,-22,-861,-1890,280,350,-1101,-525,-505
8738,35,-22,-861,-1890,280,350,-1101,-525,-505
8740,4,-7,-951,-1890,280,350,111,79,-1323
8742,4,-7,-951,-1890,280,350,111,79,-1323
8744,4,-7,-951,-1890,280,350,111,79,-1323
8746,4,-7,-951,-560,980,420,111,79,-1323
8748,4,-7,-951,-560,980,420,111,79,-1323
8750,-26,70,-904,-560,980,420,-763,355,-13
8752,-26,70,-904,-560,980,420,-763,355,-13
8754,-26,70,-904,-560,980,420,-763,355,-13
8756,-26,70,-904,-2380,1680,280,-763,355,-13
8758,-26,70,-904,-2380,1680,280,-763,355,-13
8760,-19,-22,-990,-2380,1680,280,-951,-584,-743
8762,-19,-22,-990,-2380,1680,280,-951,-584,-743
8764,-19,-22,-990,-2380,1680,280,-951,-584,-743
8766,-19,-22,-990,-2100,280,210,-951,-584,-743
8768,-19,-22,-990,-2100,280,210,-951,-584,-743
8770,0,20,-974,-2100,280,210,173,229,-1120
8772,0,20,-974,-2100,280,210,173,229,-1120
8774,0,20,-974,-2100,280,210,173,229,-1120
8776,0,20,-974,-490,770,280,173,229,-1120
8778,0,20,-974,-490,770,280,173,229,-1120
8780,-124,27,-1157,-490,770,280,-880,117,136
8782,-124,27,-1157,-490,770,280,-880,117,136
8784,-124,27,-1157,-490,770,280,-880,117,136
8786,-124,27,-1157,-2030,1820,280,-880,117,136
8788,-124,27,-1157,-2030,1820,280,-880,117,136
8790,-89,70,-1036,-2030,1820,280,-708,-613,-963
8792,-89,70,-1036,-2030,1820,280,-708,-613,-963
8794,-89,70,-1036,-2030,1820,280,-708,-613,-963
8796,-89,70,-1036,-2170,350,280,-708,-613,-963
8798,-89,70,-1036,-2170,350,280,-708,-613,-963
8800,-26,43,-970,-2170,350,280,137,339,-885
8802,-26,43,-970,-2170,350,280,137,339,-885
8804,-26,43,-970,-2170,350,280,137,339,-885
8806,-26,43,-970,-630,630,280,137,339,-885
8808,-26,43,-970,-630,630,280,137,339,-885
8810,-50,4,-1146,-630,630,280,-1074,-93,128
8812,-50,4,-1146,-630,630,280,-1074,-93,128
8814,-50,4,-1146,-630,630,280,-1074,-93,128
8816,-50,4,-1146,-1890,1750,350,-1074,-93,128
8818,-50,4,-1146,-1890,1750,350,-1074,-93,128
8820,-116,47,-947,-1890,1750,350,-438,-580,-1173
8822,-116,47,-947,-1890,1750,350,-438,-580,-1173
8824,-116,47,-947,-1890,1750,350,-438,-580,-1173
8826,-116,47,-947,-2240,560,420,-438,-580,-1173
8828,-116,47,-947,-2240,560,420,-438,-580,-1173
8830,-38,43,-990,-2240,560,420,21,433,-649
8832,-38,43,-990,-2240,560,420,21,433,-649
8834,-38,43,-990,-2240,560,420,21,433,-649
8836,-38,43,-990,-350,490,420,21,433,-649
8838,-38,43,-990,-350,490,420,21,433,-649
8840,47,35,-1017,-350,490,420,-1188,-259,-13
8842,47,35,-1017,-350,490,420,-1188,-259,-13
8844,47,35,-1017,-350,490,420,-1188,-259,-13
8846,47,35,-1017,-1680,1820,420,-1188,-259,-13
8848,47,35,-1017,-1680,1820,420,-1188,-259,-13
8850,-58,39,-997,-1680,1820,420,-174,-360,-1333
8852,-58,39,-997,-1680,1820,420,-174,-360,-1333
8854,-58,39,-997,-1680,1820,420,-174,-360,-1333
8856,-58,39,-997,-2590,560,280,-174,-360,-1333
8858,-58,39,-997,-2590,560,280,-174,-360,-1333
8860,-58,23,-997,-2590,560,280,-168,481,-430
8862,4,23,-990,-2590,560,280,-168,481,-430
8864,4,23,-990,-2590,560,280,-168,481,-430
8866,4,23,-990,-980,280,280,-168,481,-430
8868,4,23,-990,-980,280,280,-168,481,-430
8870,4,23,-990,-980,280,280,-1196,-407,-238
8872,-42,4,-943,-980,280,280,-1196,-407,-238
8874,-42,4,-943,-980,280,280,-1196,-407,-238
8876,-42,4,-943,-1680,1750,210,-1196,-407,-238
8878,-42,4,-943,-1680,1750,210,-1196,-407,-238
8880,-42,4,-943,-1680,1750,210,-35,-103,-1424
8882,70,-3,-1033,-1680,1750,210,-35,-103,-1424
8884,70,-3,-1033,-1680,1750,210,-35,-103,-1424
8886,70,-3,-1033,-2800,840,210,-35,-103,-1424
8888,70,-3,-1033,-2800,840,210,-35,-103,-1424
8890,70,-3,-1033,-2800,840,210,-433,499,-209
8892,20,0,-962,-2800,840,210,-433,499,-209
8894,20,0,-962,-2800,840,210,-433,499,-209
8896,20,0,-962,-630,210,210,-433,499,-209
8898,20,0,-962,-630,210,210,-433,499,-209
8900,20,0,-962,-630,210,210,-1131,-510,-476
8902,-30,-19,-994,-630,210,210,-1131,-510,-476
8904,-30,-19,-994,-630,210,210,-1131,-510,-476
8906,-30,-19,-994,-1400,1750,210,-1131,-510,-476
8908,-30,-19,-994,-1400,1750,210,-1131,-510,-476
8910,-30,-19,-994,-1400,1750,210,122,77,-1361
8912,121,-54,-1114,-1400,1750,210,122,77,-1361
8914,121,-54,-1114,-1400,1750,210,122,77,-1361
8916,121,-54,-1114,-2730,1050,210,122,77,-1361
8918,121,-54,-1114,-2730,1050,210,122,77,-1361
8920,121,-54,-1114,-2730,1050,210,-728,330,-19
8922,55,4,-939,-2730,1050,210,-728,330,-19
8924,55,4,-939,-2730,1050,210,-728,330,-19
8926,55,4,-939,-630,280,280,-728,330,-19
8928,55,4,-939,-630,280,280,-728,330,-19
8930,55,4,-939,-630,280,280,-974,-594,-726
8932,35,-11,-1087,-630,280,280,-974,-594,-726
8934,35,-11,-1087,-630,280,280,-974,-594,-726
8936,35,-11,-1087,-1260,1680,210,-974,-594,-726
8938,35,-11,-1087,-1260,1680,210,-974,-594,-726
8940,35,-11,-1087,-1260,1680,210,169,231,-1181
8942,51,-65,-912,-1260,1680,210,169,231,-1181
8944,51,-65,-912,-1260,1680,210,169,231,-1181
8946,51,-65,-912,-2870,1050,210,169,231,-1181
8948,51,-65,-912,-2870,1050,210,169,231,-1181
8950,51,-65,-912,-2870,1050,210,-905,109,140
8952,20,12,-951,-2870,1050,210,-905,109,140
8954,20,12,-951,-2870,1050,210,-905,109,140
8956,20,12,-951,-1050,-210,210,-905,109,140
8958,20,12,-951,-1050,-210,210,-905,109,140
8960,20,12,-951,-1050,-210,210,-746,-631,-948
8962,39,16,-1009,-1050,-210,210,-746,-631,-948
8964,39,16,-1009,-1050,-210,210,-746,-631,-948
8966,39,16,-1009,-1120,1540,280,-746,-631,-948
8968,39,16,-1009,-1120,1540,280,-746,-631,-948
8970,39,16,-1009,-1120,1540,280,147,367,-921
8972,-46,-22,-966,-1120,1540,280,147,367,-921
8974,-46,-22,-966,-1120,1540,280,147,367,-921
8976,-46,-22,-966,-2730,1260,280,147,367,-921
8978,-46,-22,-966,-2730,1260,280,147,367,-921
8980,-46,-22,-966,-2730,1260,280,-1078,-93,128
8982,-89,35,-997,-2730,1260,280,-1078,-93,128
8984,-89,35,-997,-2730,1260,280,-1078,-93,128
8986,-89,35,-997,-630,350,350,-1078,-93,128
