T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss]
14154,86,-30,-1095,-1960,-2240,490,376,159,-419
14156,86,-30,-1095,-1960,-2240,490,376,159,-419
14158,86,-30,-1095,-1960,-2240,490,304,150,-459
14160,86,-30,-1095,-1960,-2240,490,304,150,-459
14162,86,-30,-1095,-1960,-2240,490,304,150,-459
14164,117,-124,-1103,-980,4130,280,304,150,-459
14166,117,-124,-1103,-980,4130,280,304,150,-459
14168,117,-124,-1103,-980,4130,280,330,218,-452
14170,117,-124,-1103,-980,4130,280,330,218,-452
14172,117,-124,-1103,-980,4130,280,330,218,-452
14174,70,-15,-1068,-2450,-2240,420,330,218,-452
14176,70,-15,-1068,-2450,-2240,420,330,218,-452
14178,70,-15,-1068,-2450,-2240,420,256,198,-487
14180,70,-15,-1068,-2450,-2240,420,256,198,-487
14182,70,-15,-1068,-2450,-2240,420,256,198,-487
14184,117,-132,-1118,-840,4060,210,256,198,-487
14186,117,-132,-1118,-840,4060,210,256,198,-487
14188,117,-132,-1118,-840,4060,210,269,267,-470
14190,117,-132,-1118,-840,4060,210,269,267,-470
14192,117,-132,-1118,-840,4060,210,269,267,-470
14194,101,-7,-1060,-2660,-2170,420,269,267,-470
14196,101,-7,-1060,-2660,-2170,420,269,267,-470
14198,101,-7,-1060,-2660,-2170,420,185,221,-505
14200,101,-7,-1060,-2660,-2170,420,185,221,-505
14202,101,-7,-1060,-2660,-2170,420,185,221,-505
14204,137,-171,-1122,-490,4130,280,185,221,-505
14206,137,-171,-1122,-490,4130,280,185,221,-505
14208,137,-171,-1122,-490,4130,280,171,282,-465
14210,137,-171,-1122,-490,4130,280,171,282,-465
14212,137,-171,-1122,-490,4130,280,171,282,-465
14214,78,-3,-1036,-2870,-2100,420,171,282,-465
14216,78,-3,-1036,-2870,-2100,420,171,282,-465
14218,78,-3,-1036,-2870,-2100,420,108,233,-520
14220,78,-3,-1036,-2870,-2100,420,108,233,-520
14222,78,-3,-1036,-2870,-2100,420,108,233,-520
14224,98,-116,-1087,-140,3990,280,108,233,-520
14226,98,-116,-1087,-140,3990,280,108,233,-520
14228,98,-116,-1087,-140,3990,280,89,271,-472
14230,98,-116,-1087,-140,3990,280,89,271,-472
14232,98,-116,-1087,-140,3990,280,89,271,-472
14234,82,-22,-1091,-3220,-1960,490,89,271,-472
14236,82,-22,-1091,-3220,-1960,490,89,271,-472
14238,82,-22,-1091,-3220,-1960,490,32,234,-518
14240,82,-22,-1091,-3220,-1960,490,32,234,-518
14242,82,-22,-1091,-3220,-1960,490,32,234,-518
14244,109,-132,-1099,140,3920,210,32,234,-518
14246,109,-132,-1099,140,3920,210,32,234,-518
14248,109,-132,-1099,140,3920,210,-25,267,-481
14250,109,-132,-1099,140,3920,210,-25,267,-481
14252,109,-132,-1099,140,3920,210,-25,267,-481
14254,70,-26,-1068,-3570,-2030,350,-25,267,-481
14256,70,-26,-1068,-3570,-2030,350,-25,267,-481
14258,70,-26,-1068,-3570,-2030,350,-66,209,-541
14260,70,-26,-1068,-3570,-2030,350,-66,209,-541
14262,70,-26,-1068,-3570,-2030,350,-66,209,-541
14264,105,-139,-1095,420,3780,280,-66,209,-541
14266,105,-139,-1095,420,3780,280,-66,209,-541
14268,105,-139,-1095,420,3780,280,-105,236,-490
14270,105,-139,-1095,420,3780,280,-105,236,-490
14272,105,-139,-1095,420,3780,280,-105,236,-490
14274,66,-38,-1095,-3850,-1820,420,-105,236,-490
14276,66,-38,-1095,-3850,-1820,420,-105,236,-490
14278,66,-38,-1095,-3850,-1820,420,-125,179,-526
14280,66,-38,-1095,-3850,-1820,420,-125,179,-526
14282,66,-38,-1095,-3850,-1820,420,-125,179,-526
14284,117,-143,-1107,630,3780,210,-125,179,-526
14286,117,-143,-1107,630,3780,210,-125,179,-526
14288,117,-143,-1107,630,3780,210,-175,210,-454
14290,117,-143,-1107,630,3780,210,-175,210,-454
14292,117,-143,-1107,630,3780,210,-175,210,-454
14294,55,-26,-1056,-4060,-1680,490,-175,210,-454
14296,55,-26,-1056,-4060,-1680,490,-175,210,-454
14298,55,-26,-1056,-4060,-1680,490,-183,135,-497
14300,55,-26,-1056,-4060,-1680,490,-183,135,-497
14302,55,-26,-1056,-4060,-1680,490,-183,135,-497
14304,129,-163,-1134,910,3500,280,-183,135,-497
14306,129,-163,-1134,910,3500,280,-183,135,-497
14308,129,-163,-1134,910,3500,280,-235,159,-419
14310,129,-163,-1134,910,3500,280,-235,159,-419
14312,129,-163,-1134,910,3500,280,-235,159,-419
14314,129,-163,-1134,-4270,-1610,420,-235,159,-419
14316,74,-22,-1056,-4270,-1610,420,-235,159,-419
14318,74,-22,-1056,-4270,-1610,420,-212,96,-454
14320,74,-22,-1056,-4270,-1610,420,-212,96,-454
14322,74,-22,-1056,-4270,-1610,420,-212,96,-454
14324,74,-22,-1056,1120,3430,280,-212,96,-454
14326,121,-139,-1099,1120,3430,280,-212,96,-454
14328,121,-139,-1099,1120,3430,280,-255,112,-388
14330,121,-139,-1099,1120,3430,280,-255,112,-388
14332,121,-139,-1099,1120,3430,280,-255,112,-388
14334,121,-139,-1099,-4550,-1330,420,-255,112,-388
14336,70,-15,-1036,-4550,-1330,420,-255,112,-388
14338,70,-15,-1036,-4550,-1330,420,-231,74,-455
14340,70,-15,-1036,-4550,-1330,420,-231,74,-455
14342,70,-15,-1036,-4550,-1330,420,-231,74,-455
14344,70,-15,-1036,1330,3360,280,-231,74,-455
14346,101,-155,-1114,1330,3360,280,-231,74,-455
14348,101,-155,-1114,1330,3360,280,-302,76,-372
14350,101,-155,-1114,1330,3360,280,-302,76,-372
14352,101,-155,-1114,1330,3360,280,-302,76,-372
14354,101,-155,-1114,-4760,-1050,420,-302,76,-372
14356,90,-30,-1068,-4760,-1050,420,-302,76,-372
14358,90,-30,-1068,-4760,-1050,420,-293,22,-439
14360,90,-30,-1068,-4760,-1050,420,-293,22,-439
14362,90,-30,-1068,-4760,-1050,420,-293,22,-439
14364,90,-30,-1068,1610,3150,280,-293,22,-439
14366,144,-136,-1091,1610,3150,280,-293,22,-439
14368,144,-136,-1091,1610,3150,280,-443,13,-390
14370,144,-136,-1091,1610,3150,280,-443,13,-390
14372,144,-136,-1091,1610,3150,280,-443,13,-390
14374,144,-136,-1091,-4970,-1050,420,-443,13,-390
14376,90,-11,-1064,-4970,-1050,420,-443,13,-390
14378,90,-11,-1064,-4970,-1050,420,-618,-61,-465
14380,90,-11,-1064,-4970,-1050,420,-618,-61,-465
14382,90,-11,-1064,-4970,-1050,420,-618,-61,-465
14384,90,-11,-1064,1750,2800,280,-618,-61,-465
14386,133,-104,-1095,1750,2800,280,-618,-61,-465
14388,133,-104,-1095,1750,2800,280,-865,-93,-415
14390,133,-104,-1095,1750,2800,280,-865,-93,-415
14392,133,-104,-1095,1750,2800,280,-865,-93,-415
14394,133,-104,-1095,-5110,-910,420,-865,-93,-415
14396,86,-15,-1052,-5110,-910,420,-865,-93,-415
14398,86,-15,-1052,-5110,-910,420,-957,-160,-481
14400,86,-15,-1052,-5110,-910,420,-957,-160,-481
14402,86,-15,-1052,-5110,-910,420,-957,-160,-481
14404,86,-15,-1052,1960,2590,280,-957,-160,-481
14406,125,-143,-1087,1960,2590,280,-957,-160,-481
14408,125,-143,-1087,1960,2590,280,-1087,-200,-405
14410,125,-143,-1087,1960,2590,280,-1087,-200,-405
14412,125,-143,-1087,1960,2590,280,-1087,-200,-405
14414,125,-143,-1087,-5320,-560,350,-1087,-200,-405
14416,82,0,-1052,-5320,-560,350,-1087,-200,-405
14418,82,0,-1052,-5320,-560,350,-989,-255,-444
14420,82,0,-1052,-5320,-560,350,-989,-255,-444
14422,82,0,-1052,-5320,-560,350,-989,-255,-444
14424,82,0,-1052,2030,2450,210,-989,-255,-444
14426,133,-155,-1099,2030,2450,210,-989,-255,-444
14428,133,-155,-1099,2030,2450,210,-1025,-292,-353
14430,133,-155,-1099,2030,2450,210,-1025,-292,-353
14432,133,-155,-1099,2030,2450,210,-1025,-292,-353
14434,133,-155,-1099,-5460,-350,350,-1025,-292,-353
14436,94,-30,-1079,-5460,-350,350,-1025,-292,-353
14438,94,-30,-1079,-5460,-350,350,-948,-318,-405
14440,94,-30,-1079,-5460,-350,350,-948,-318,-405
14442,94,-30,-1079,-5460,-350,350,-948,-318,-405
14444,94,-30,-1079,2170,2170,280,-948,-318,-405
14446,109,-159,-1118,2170,2170,280,-948,-318,-405
14448,109,-159,-1118,2170,2170,280,-982,-345,-339
14450,109,-159,-1118,2170,2170,280,-982,-345,-339
14452,109,-159,-1118,2170,2170,280,-982,-345,-339
14454,109,-159,-1118,-5600,-210,420,-982,-345,-339
14456,90,4,-1056,-5600,-210,420,-982,-345,-339
14458,90,4,-1056,-5600,-210,420,-889,-378,-364
14460,90,4,-1056,-5600,-210,420,-889,-378,-364
14462,90,4,-1056,-5600,-210,420,-889,-378,-364
14464,90,4,-1056,2310,1960,280,-889,-378,-364
14466,90,4,-1056,2310,1960,280,-889,-378,-364
14468,113,-136,-1103,2310,1960,280,-949,-369,-323
14470,113,-136,-1103,2310,1960,280,-949,-369,-323
14472,113,-136,-1103,2310,1960,280,-949,-369,-323
14474,113,-136,-1103,-5600,70,350,-949,-369,-323
14476,113,-136,-1103,-5600,70,350,-949,-369,-323
14478,70,-42,-1091,-5600,70,350,-855,-387,-366
14480,70,-42,-1091,-5600,70,350,-855,-387,-366
14482,70,-42,-1091,-5600,70,350,-855,-387,-366
14484,70,-42,-1091,2380,1820,280,-855,-387,-366
14486,70,-42,-1091,2380,1820,280,-855,-387,-366
14488,129,-120,-1091,2380,1820,280,-880,-407,-310
14490,129,-120,-1091,2380,1820,280,-880,-407,-310
14492,129,-120,-1091,2380,1820,280,-880,-407,-310
14494,129,-120,-1091,-5740,280,420,-880,-407,-310
14496,129,-120,-1091,-5740,280,420,-880,-407,-310
14498,86,4,-1044,-5740,280,420,-770,-405,-365
14500,86,4,-1044,-5740,280,420,-770,-405,-365
14502,86,4,-1044,-5740,280,420,-770,-405,-365
14504,86,4,-1044,2380,1540,350,-770,-405,-365
14506,86,4,-1044,2380,1540,350,-770,-405,-365
14508,94,-151,-1107,2380,1540,350,-795,-412,-311
14510,94,-151,-1107,2380,1540,350,-795,-412,-311
14512,94,-151,-1107,2380,1540,350,-795,-412,-311
14514,94,-151,-1107,-5810,560,350,-795,-412,-311
14516,94,-151,-1107,-5810,560,350,-795,-412,-311
14518,82,-11,-1064,-5810,560,350,-677,-396,-346
14520,82,-11,-1064,-5810,560,350,-677,-396,-346
14522,82,-11,-1064,-5810,560,350,-677,-396,-346
14524,82,-11,-1064,2380,1260,280,-677,-396,-346
14526,82,-11,-1064,2380,1260,280,-677,-396,-346
14528,113,-147,-1107,2380,1260,280,-704,-415,-307
14530,113,-147,-1107,2380,1260,280,-704,-415,-307
14532,113,-147,-1107,2380,1260,280,-704,-415,-307
14534,113,-147,-1107,-5740,770,350,-704,-415,-307
14536,113,-147,-1107,-5740,770,350,-704,-415,-307
14538,90,-7,-1064,-5740,770,350,-580,-377,-338
14540,90,-7,-1064,-5740,770,350,-580,-377,-338
14542,90,-7,-1064,-5740,770,350,-580,-377,-338
14544,90,-7,-1064,2520,980,350,-580,-377,-338
14546,90,-7,-1064,2520,980,350,-580,-377,-338
14548,117,-139,-1091,2520,980,350,-618,-390,-296
14550,117,-139,-1091,2520,980,350,-618,-390,-296
14552,117,-139,-1091,2520,980,350,-618,-390,-296
14554,117,-139,-1091,-5670,1050,350,-618,-390,-296
14556,117,-139,-1091,-5670,1050,350,-618,-390,-296
14558,70,-26,-1056,-5670,1050,350,-504,-363,-330
14560,70,-26,-1056,-5670,1050,350,-504,-363,-330
14562,70,-26,-1056,-5670,1050,350,-504,-363,-330
14564,70,-26,-1056,2380,700,350,-504,-363,-330
14566,70,-26,-1056,2380,700,350,-504,-363,-321
14568,129,-147,-1095,2380,700,350,-538,-365,-322
14570,129,-147,-1095,2380,700,350,-538,-365,-322
14572,129,-147,-1095,2380,700,350,-538,-365,-322
14574,129,-147,-1095,-5670,1260,280,-538,-365,-322
14576,129,-147,-1095,-5670,1260,280,-438,-312,-380
14578,86,-7,-1075,-5670,1260,280,-438,-312,-380
14580,86,-7,-1075,-5670,1260,280,-438,-312,-380
14582,86,-7,-1075,-5670,1260,280,-438,-312,-380
14584,86,-7,-1075,2380,490,350,-438,-312,-380
14586,86,-7,-1075,2380,490,350,-487,-323,-373
14588,133,-155,-1134,2380,490,350,-487,-323,-373
14590,133,-155,-1134,2380,490,350,-487,-323,-373
14592,133,-155,-1134,2380,490,350,-487,-323,-373
14594,133,-155,-1134,-5670,1610,350,-487,-323,-373
14596,133,-155,-1134,-5670,1610,350,-398,-277,-414
14598,101,0,-1044,-5670,1610,350,-398,-277,-414
14600,101,0,-1044,-5670,1610,350,-398,-277,-414
14602,101,0,-1044,-5670,1610,350,-398,-277,-414
14604,101,0,-1044,2240,280,350,-398,-277,-414
14606,101,0,-1044,2240,280,350,-451,-290,-418
14608,129,-143,-1118,2240,280,350,-451,-290,-418
14610,129,-143,-1118,2240,280,350,-451,-290,-418
14612,129,-143,-1118,2240,280,350,-451,-290,-418
14614,129,-143,-1118,-5530,1750,280,-451,-290,-418
14616,129,-143,-1118,-5530,1750,280,-370,-232,-438
14618,129,-143,-1118,-5530,1750,280,-370,-232,-438
14620,86,-7,-1079,-5530,1750,280,-370,-232,-438
14622,86,-7,-1079,-5530,1750,280,-370,-232,-438
14624,86,-7,-1079,2240,-70,350,-370,-232,-438
14626,86,-7,-1079,2240,-70,350,-418,-245,-427
14628,86,-7,-1079,2240,-70,350,-418,-245,-427
14630,137,-132,-1091,2240,-70,350,-418,-245,-427
14632,137,-132,-1091,2240,-70,350,-418,-245,-427
14634,137,-132,-1091,-5460,1960,350,-418,-245,-427
14636,137,-132,-1091,-5460,1960,350,-367,-192,-441
14638,137,-132,-1091,-5460,1960,350,-367,-192,-441
14640,78,-26,-1060,-5460,1960,350,-367,-192,-441
14642,78,-26,-1060,-5460,1960,350,-367,-192,-441
14644,78,-26,-1060,2100,-350,420,-367,-192,-441
14646,78,-26,-1060,2100,-350,420,-412,-212,-428
14648,78,-26,-1060,2100,-350,420,-412,-212,-428
14650,129,-132,-1099,2100,-350,420,-412,-212,-428
14652,129,-132,-1099,2100,-350,420,-412,-212,-428
14654,129,-132,-1099,-5320,2240,350,-412,-212,-428
14656,129,-132,-1099,-5320,2240,350,-306,-137,-430
14658,129,-132,-1099,-5320,2240,350,-306,-137,-430
14660,98,-11,-1064,-5320,2240,350,-306,-137,-430
14662,98,-11,-1064,-5320,2240,350,-306,-137,-430
14664,98,-11,-1064,1890,-420,350,-306,-137,-430
14666,98,-11,-1064,1890,-420,350,-192,-133,-416
14668,98,-11,-1064,1890,-420,350,-192,-133,-416
14670,133,-143,-1118,1890,-420,350,-192,-133,-416
14672,133,-143,-1118,1890,-420,350,-192,-133,-416
14674,133,-143,-1118,-5110,2590,280,-192,-133,-416
14676,133,-143,-1118,-5110,2590,280,51,-43,-406
14678,133,-143,-1118,-5110,2590,280,51,-43,-406
14680,78,-19,-1052,-5110,2590,280,51,-43,-406
14682,78,-19,-1052,-5110,2590,280,51,-43,-406
14684,78,-19,-1052,1750,-630,350,51,-43,-406
14686,78,-19,-1052,1750,-630,350,220,-27,-401
14688,78,-19,-1052,1750,-630,350,220,-27,-401
14690,117,-147,-1103,1750,-630,350,220,-27,-401
14692,117,-147,-1103,1750,-630,350,220,-27,-401
14694,117,-147,-1103,-4900,2730,350,220,-27,-401
14696,117,-147,-1103,-4900,2730,350,385,69,-367
14698,117,-147,-1103,-4900,2730,350,385,69,-367
14700,70,-46,-1103,-4900,2730,350,385,69,-367
14702,70,-46,-1103,-4900,2730,350,385,69,-367
14704,70,-46,-1103,1540,-980,350,385,69,-367
14706,70,-46,-1103,1540,-980,350,374,74,-417
14708,70,-46,-1103,1540,-980,350,374,74,-417
14710,129,-128,-1091,1540,-980,350,374,74,-417
14712,129,-128,-1091,1540,-980,350,374,74,-417
14714,129,-128,-1091,-4690,2870,280,374,74,-417
14716,129,-128,-1091,-4690,2870,280,398,151,-411
14718,129,-128,-1091,-4690,2870,280,398,151,-411
14720,74,-22,-1040,-4690,2870,280,398,151,-411
14722,74,-22,-1040,-4690,2870,280,398,151,-411
14724,74,-22,-1040,1400,-1190,350,398,151,-411
14726,74,-22,-1040,1400,-1190,350,323,143,-455
14728,74,-22,-1040,1400,-1190,350,323,143,-455
14730,140,-128,-1103,1400,-1190,350,323,143,-455
14732,140,-128,-1103,1400,-1190,350,323,143,-455
14734,140,-128,-1103,-4480,3150,280,323,143,-455
14736,140,-128,-1103,-4480,3150,280,333,216,-448
14738,140,-128,-1103,-4480,3150,280,333,216,-448
14740,66,-30,-1083,-4480,3150,280,333,216,-448
14742,66,-30,-1083,-4480,3150,280,333,216,-448
14744,66,-30,-1083,1190,-1190,420,333,216,-448
14746,66,-30,-1083,1190,-1190,420,282,190,-487
14748,66,-30,-1083,1190,-1190,420,282,190,-487
14750,129,-136,-1107,1190,-1190,420,282,190,-487
14752,129,-136,-1107,1190,-1190,420,282,190,-487
14754,129,-136,-1107,-4270,3430,280,282,190,-487
14756,129,-136,-1107,-4270,3430,280,273,259,-463
14758,129,-136,-1107,-4270,3430,280,273,259,-463
14760,82,-26,-1052,-4270,3430,280,273,259,-463
14762,86,-22,-1052,-4270,3430,280,273,259,-463
14764,86,-22,-1052,770,-1400,420,273,259,-463
14766,86,-22,-1052,770,-1400,420,203,216,-501
14768,86,-22,-1052,770,-1400,420,203,216,-501
14770,86,-22,-1052,770,-1400,420,203,216,-501
14772,129,-139,-1083,770,-1400,420,203,216,-501
14774,129,-139,-1083,-3990,3500,280,203,216,-501
14776,129,-139,-1083,-3990,3500,280,185,279,-460
14778,129,-139,-1083,-3990,3500,280,185,279,-460
14780,129,-139,-1083,-3990,3500,280,185,279,-460
14782,78,-22,-1091,-3990,3500,280,185,279,-460
14784,78,-22,-1091,560,-1750,420,185,279,-460
14786,78,-22,-1091,560,-1750,420,122,233,-505
14788,78,-22,-1091,560,-1750,420,122,233,-505
14790,78,-22,-1091,560,-1750,420,122,233,-505
14792,105,-136,-1111,560,-1750,420,122,233,-505
14794,105,-136,-1111,-3640,3570,280,122,233,-505
14796,105,-136,-1111,-3640,3570,280,91,278,-480
14798,105,-136,-1111,-3640,3570,280,91,278,-480
14800,105,-136,-1111,-3640,3570,280,91,278,-480
14802,62,-22,-1075,-3640,3570,280,91,278,-480
14804,62,-22,-1075,350,-1890,420,91,278,-480
14806,62,-22,-1075,350,-1890,420,28,227,-518
14808,62,-22,-1075,350,-1890,420,28,227,-518
14810,62,-22,-1075,350,-1890,420,28,227,-518
14812,98,-136,-1095,350,-1890,420,28,227,-518
14814,98,-136,-1095,-3360,3780,280,28,227,-518
14816,98,-136,-1095,-3360,3780,280,-16,264,-473
14818,98,-136,-1095,-3360,3780,280,-16,264,-473
14820,98,-136,-1095,-3360,3780,280,-16,264,-473
14822,70,-7,-1048,-3360,3780,280,-16,264,-473
14824,70,-7,-1048,-70,-1820,490,-16,264,-473
14826,70,-7,-1048,-70,-1820,490,-52,209,-526
14828,70,-7,-1048,-70,-1820,490,-52,209,-526
14830,70,-7,-1048,-70,-1820,490,-52,209,-526
14832,117,-132,-1099,-70,-1820,490,-52,209,-526
14834,117,-132,-1099,-3220,3990,280,-52,209,-526
14836,117,-132,-1099,-3220,3990,280,-110,234,-478
14838,117,-132,-1099,-3220,3990,280,-110,234,-478
14840,117,-132,-1099,-3220,3990,280,-110,234,-478
14842,78,-11,-1079,-3220,3990,280,-110,234,-478
14844,78,-11,-1079,-350,-1890,420,-110,234,-478
14846,78,-11,-1079,-350,-1890,420,-122,178,-540
14848,78,-11,-1079,-350,-1890,420,-122,178,-540
14850,78,-11,-1079,-350,-1890,420,-122,178,-540
14852,140,-159,-1138,-350,-1890,420,-122,178,-540
14854,140,-159,-1138,-2870,4060,280,-122,178,-540
14856,140,-159,-1138,-2870,4060,280,-172,207,-461
14858,140,-159,-1138,-2870,4060,280,-172,207,-461
14860,140,-159,-1138,-2870,4060,280,-172,207,-461
14862,78,-7,-1052,-2870,4060,280,-172,207,-461
14864,78,-7,-1052,-630,-2100,420,-172,207,-461
14866,78,-7,-1052,-630,-2100,420,-176,138,-491
14868,78,-7,-1052,-630,-2100,420,-176,138,-491
14870,78,-7,-1052,-630,-2100,420,-176,138,-491
14872,121,-159,-1114,-630,-2100,420,-176,138,-491
14874,121,-159,-1114,-2380,3920,210,-176,138,-491
14876,121,-159,-1114,-2380,3920,210,-227,161,-419
14878,121,-159,-1114,-2380,3920,210,-227,161,-419
14880,121,-159,-1114,-2380,3920,210,-227,161,-419
14882,66,-19,-1068,-2380,3920,210,-227,161,-419
14884,66,-19,-1068,-910,-2240,490,-227,161,-419
14886,66,-19,-1068,-910,-2240,490,-213,103,-459
14888,66,-19,-1068,-910,-2240,490,-213,103,-459
14890,66,-19,-1068,-910,-2240,490,-213,103,-459
14892,117,-147,-1099,-910,-2240,490,-213,103,-459
14894,117,-147,-1099,-2170,4060,280,-213,103,-459
14896,117,-147,-1099,-2170,4060,280,-267,125,-393
14898,117,-147,-1099,-2170,4060,280,-267,125,-393
14900,117,-147,-1099,-2170,4060,280,-267,125,-393
14902,74,-22,-1064,-2170,4060,280,-267,125,-393
14904,74,-22,-1064,-1330,-2170,420,-267,125,-393
14906,74,-22,-1064,-1330,-2170,420,-235,71,-432
14908,74,-22,-1064,-1330,-2170,420,-235,71,-432
14910,74,-22,-1064,-1330,-2170,420,-235,71,-432
14912,74,-22,-1126,-1330,-2170,420,-235,71,-432
14914,133,-167,-1126,-1890,4340,280,-235,71,-432
14916,133,-167,-1126,-1890,4340,280,-298,87,-371
14918,133,-167,-1126,-1890,4340,280,-298,87,-371
14920,133,-167,-1126,-1890,4340,280,-298,87,-371
14922,133,-167,-1126,-1890,4340,280,-298,87,-371
14924,74,-58,-1107,-1610,-2100,420,-298,87,-371
14926,74,-58,-1107,-1610,-2100,420,-287,30,-457
14928,74,-58,-1107,-1610,-2100,420,-287,30,-457
14930,74,-58,-1107,-1610,-2100,420,-287,30,-457
14932,74,-58,-1107,-1610,-2100,420,-287,30,-457
14934,125,-159,-1130,-1400,4270,210,-287,30,-457
14936,125,-159,-1130,-1400,4270,210,-432,18,-395
14938,125,-159,-1130,-1400,4270,210,-432,18,-395
14940,125,-159,-1130,-1400,4270,210,-432,18,-395
14942,125,-159,-1130,-1400,4270,210,-432,18,-395
14944,74,-11,-1060,-1890,-2240,420,-432,18,-395
14946,74,-11,-1060,-1890,-2240,420,-601,-63,-466
14948,74,-11,-1060,-1890,-2240,420,-601,-63,-466
14950,74,-11,-1060,-1890,-2240,420,-601,-63,-466
14952,74,-11,-1060,-1890,-2240,420,-601,-63,-466
14954,113,-116,-1103,-1120,4060,210,-601,-63,-466
14956,113,-116,-1103,-1120,4060,210,-862,-90,-414
14958,113,-116,-1103,-1120,4060,210,-862,-90,-414
14960,113,-116,-1103,-1120,4060,210,-862,-90,-414
14962,113,-116,-1103,-1120,4060,210,-862,-90,-414
14964,74,-26,-1079,-2240,-2310,420,-862,-90,-414
14966,74,-26,-1079,-2240,-2310,420,-961,-173,-489
14968,74,-26,-1079,-2240,-2310,420,-961,-173,-489
14970,74,-26,-1079,-2240,-2310,420,-961,-173,-489
14972,74,-26,-1079,-2240,-2310,420,-961,-173,-489
14974,101,-147,-1087,-910,4060,280,-961,-173,-489
14976,101,-147,-1087,-910,4060,280,-1081,-198,-418
14978,101,-147,-1087,-910,4060,280,-1081,-198,-418
14980,101,-147,-1087,-910,4060,280,-1081,-198,-418
14982,101,-147,-1087,-910,4060,280,-1081,-198,-418
14984,70,-11,-1072,-2520,-2170,490,-1081,-198,-418
14986,70,-11,-1072,-2520,-2170,490,-987,-259,-448
14988,70,-11,-1072,-2520,-2170,490,-987,-259,-448
14990,70,-11,-1072,-2520,-2170,490,-987,-259,-448
14992,70,-11,-1072,-2520,-2170,490,-987,-259,-448
14994,109,-139,-1122,-630,4130,210,-986,-261,-362
14996,109,-139,-1122,-630,4130,210,-1033,-288,-361
14998,109,-139,-1122,-630,4130,210,-1033,-288,-361
15000,109,-139,-1122,-630,4130,210,-1033,-288,-361
15002,109,-139,-1122,-630,4130,210,-1033,-288,-361
15004,47,-42,-1087,-2870,-2100,420,-1035,-323,-406
15006,47,-42,-1087,-2870,-2100,420,-945,-320,-405
15008,47,-42,-1087,-2870,-2100,420,-945,-320,-405
15010,47,-42,-1087,-2870,-2100,420,-945,-320,-405
15012,47,-42,-1087,-2870,-2100,420,-945,-320,-405
15014,113,-178,-1134,-280,4130,210,-982,-339,-335
15016,113,-178,-1134,-280,4130,210,-982,-339,-335
15018,113,-178,-1134,-280,4130,210,-982,-339,-335
15020,113,-178,-1134,-280,4130,210,-982,-339,-335
15022,113,-178,-1134,-280,4130,210,-982,-339,-335
15024,66,-15,-1064,-3080,-2030,420,-889,-363,-386
15026,66,-15,-1064,-3080,-2030,420,-889,-363,-386
15028,66,-15,-1064,-3080,-2030,420,-889,-363,-386
15030,66,-15,-1064,-3080,-2030,420,-889,-363,-386
15032,66,-15,-1064,-3080,-2030,420,-889,-363,-386
15034,125,-139,-1114,70,3920,280,-926,-381,-319
15036,125,-139,-1114,70,3920,280,-926,-381,-319
15038,125,-139,-1114,70,3920,280,-926,-381,-319
15040,125,-139,-1114,70,3920,280,-926,-381,-319
15042,125,-139,-1114,70,3920,280,-926,-381,-319
15044,55,0,-1060,-3430,-2100,420,-804,-389,-371
15046,55,0,-1060,-3430,-2100,420,-804,-389,-371
15048,55,0,-1060,-3430,-2100,420,-804,-389,-371
15050,55,0,-1060,-3430,-2100,420,-804,-389,-371
15052,55,0,-1060,-3430,-2100,420,-804,-389,-371
15054,125,-147,-1111,280,3850,280,-851,-407,-325
15056,125,-147,-1111,280,3850,280,-851,-407,-325
15058,125,-147,-1111,280,3850,280,-851,-407,-325
