T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss]
49606,51,-3,-958,-1120,840,420,-573,-765,-27
49608,4,35,-865,-1120,840,420,-573,-765,-27
49610,4,35,-865,-1120,840,420,-573,-765,-27
49612,4,35,-865,-1120,840,420,-573,-765,-27
49614,4,35,-865,-2170,1470,420,-458,-732,-46
49616,4,35,-865,-2170,1470,420,-458,-732,-46
49618,47,12,-966,-2170,1470,420,-458,-732,-46
49620,47,12,-966,-2170,1470,420,-458,-732,-46
49622,47,12,-966,-2170,1470,420,-458,-732,-46
49624,47,12,-966,-840,980,420,-468,-748,-27
49626,47,12,-966,-840,980,420,-468,-748,-27
49628,8,51,-873,-840,980,420,-468,-748,-27
49630,8,51,-873,-840,980,420,-468,-748,-27
49632,8,51,-873,-840,980,420,-468,-748,-27
49634,8,51,-873,-1960,1400,420,-364,-708,-34
49636,8,51,-873,-1960,1400,420,-364,-708,-34
49638,20,23,-978,-1960,1400,420,-364,-708,-34
49640,20,23,-978,-1960,1400,420,-364,-708,-34
49642,20,23,-978,-1960,1400,420,-364,-708,-34
49644,20,23,-978,-1120,700,490,-384,-714,-38
49646,20,23,-978,-1120,700,490,-384,-714,-38
49648,-7,27,-877,-1120,700,490,-384,-714,-38
49650,-7,27,-877,-1120,700,490,-384,-714,-38
49652,-7,27,-877,-1120,700,490,-384,-714,-38
49654,-7,27,-877,-2170,1120,350,-285,-681,-53
49656,-7,27,-877,-2170,1120,350,-285,-681,-53
49658,-15,-38,-1021,-2170,1120,350,-285,-681,-53
49660,-15,-38,-1021,-2170,1120,350,-285,-681,-53
49662,-15,-38,-1021,-2170,1120,350,-285,-681,-53
49664,-15,-38,-1021,-1400,630,350,-310,-696,-72
49666,-15,-38,-1021,-1400,630,350,-310,-696,-72
49668,31,20,-880,-1400,630,350,-310,-696,-72
49670,31,20,-880,-1400,630,350,-310,-696,-72
49672,31,20,-880,-1400,630,350,-310,-696,-72
49674,31,20,-880,-2240,1260,350,-244,-642,-108
49676,31,20,-880,-2240,1260,350,-244,-642,-108
49678,-19,-7,-1013,-2240,1260,350,-244,-642,-108
49680,-19,-7,-1013,-2240,1260,350,-244,-642,-108
49682,-19,-7,-1013,-2240,1260,350,-244,-642,-108
49684,-19,-7,-1013,-980,840,420,-280,-640,-123
49686,-19,-7,-1013,-980,840,420,-280,-640,-123
49688,27,4,-849,-980,840,420,-280,-640,-123
49690,27,4,-849,-980,840,420,-280,-640,-123
49692,27,4,-849,-980,840,420,-280,-640,-123
49694,27,4,-849,-1960,1610,420,-202,-593,-137
49696,27,4,-849,-1960,1610,420,-202,-593,-137
49698,-34,-11,-1025,-1960,1610,420,-202,-593,-137
49700,-34,-11,-1025,-1960,1610,420,-202,-593,-137
49702,-34,-11,-1025,-1960,1610,420,-202,-593,-137
49704,-34,-11,-1025,-1190,630,420,-240,-604,-154
49706,-34,-11,-1025,-1190,630,420,-240,-604,-154
49708,35,8,-830,-1190,630,420,-240,-604,-154
49710,35,8,-830,-1190,630,420,-240,-604,-154
49712,35,8,-830,-1190,630,420,-240,-604,-154
49714,35,8,-830,-2030,1120,350,-202,-559,-152
49716,35,8,-830,-2030,1120,350,-202,-559,-152
49718,-42,-19,-1017,-2030,1120,350,-202,-559,-152
49720,-42,-19,-1017,-2030,1120,350,-202,-559,-152
49722,-42,-19,-1017,-2030,1120,350,-202,-559,-152
49724,-42,-19,-1017,-1400,700,420,-221,-568,-149
49726,-42,-19,-1017,-1400,700,420,-221,-568,-149
49728,-42,-19,-1017,-1400,700,420,-221,-568,-149
49730,35,-26,-873,-1400,700,420,-221,-568,-149
49732,35,-26,-873,-1400,700,420,-221,-568,-149
49734,35,-26,-873,-2240,1400,350,-179,-516,-135
49736,35,-26,-873,-2240,1400,350,-179,-516,-135
49738,35,-26,-873,-2240,1400,350,-179,-516,-135
49740,-22,8,-1036,-2240,1400,350,-179,-516,-135
49742,-22,8,-1036,-2240,1400,350,-179,-516,-135
49744,-22,8,-1036,-1120,840,420,-111,-507,-141
49746,-22,8,-1036,-1120,840,420,-111,-507,-141
49748,-22,8,-1036,-1120,840,420,-111,-507,-141
49750,27,0,-869,-1120,840,420,-111,-507,-141
49752,27,0,-869,-1120,840,420,-111,-507,-141
49754,27,0,-869,-1820,1610,490,95,-417,-105
49756,27,0,-869,-1820,1610,490,95,-417,-105
49758,27,0,-869,-1820,1610,490,95,-417,-105
49760,-50,-11,-1056,-1820,1610,490,95,-417,-105
49762,-50,-11,-1056,-1820,1610,490,95,-417,-105
49764,-50,-11,-1056,-1330,630,420,298,-401,-121
49766,-50,-11,-1056,-1330,630,420,298,-401,-121
49768,-50,-11,-1056,-1330,630,420,298,-401,-121
49770,35,-26,-869,-1330,630,420,298,-401,-121
49772,35,-26,-869,-1330,630,420,298,-401,-121
49774,35,-26,-869,-1960,1120,420,474,-309,-81
49776,35,-26,-869,-1960,1120,420,474,-309,-81
49778,35,-26,-869,-1960,1120,420,474,-309,-81
49780,-77,-15,-1048,-1960,1120,420,474,-309,-81
49782,-77,-15,-1048,-1960,1120,420,474,-309,-81
49784,-77,-15,-1048,-1400,630,350,560,-300,-113
49786,-77,-15,-1048,-1400,630,350,560,-300,-113
49788,-77,-15,-1048,-1400,630,350,560,-300,-113
49790,35,-15,-853,-1400,630,350,560,-300,-113
49792,35,-15,-853,-1400,630,350,560,-300,-113
49794,35,-15,-853,-2100,1400,350,583,-261,-76
49796,35,-15,-853,-2100,1400,350,583,-261,-76
49798,35,-15,-853,-2100,1400,350,583,-261,-76
49800,-108,-15,-1048,-2100,1400,350,583,-261,-76
49802,-108,-15,-1048,-2100,1400,350,583,-261,-76
49804,-108,-15,-1048,-1260,770,420,549,-269,-123
49806,-108,-15,-1048,-1260,770,420,549,-269,-123
49808,-108,-15,-1048,-1260,770,420,549,-269,-123
49810,20,-61,-912,-1260,770,420,549,-269,-123
49812,20,-61,-912,-1260,770,420,549,-269,-123
49814,20,-61,-912,-1610,1610,490,545,-193,-128
49816,20,-61,-912,-1610,1610,490,545,-193,-128
49818,20,-61,-912,-1610,1610,490,545,-193,-128
49820,-112,-54,-1029,-1610,1610,490,545,-193,-128
49822,-112,-54,-1029,-1610,1610,490,545,-193,-128
49824,-112,-54,-1029,-1400,560,490,510,-185,-168
49826,-112,-54,-1029,-1400,560,490,510,-185,-168
49828,-112,-54,-1029,-1400,560,490,510,-185,-168
49830,-26,-54,-900,-1400,560,490,510,-185,-168
49832,-26,-54,-900,-1400,560,490,510,-185,-168
49834,-26,-54,-900,-1820,1190,420,489,-135,-165
49836,-26,-54,-900,-1820,1190,420,489,-135,-165
49838,-26,-54,-900,-1820,1190,420,489,-135,-165
49840,-93,-46,-1029,-1820,1190,420,489,-135,-165
49842,-93,-46,-1029,-1820,1190,420,489,-135,-165
49844,-93,-46,-1029,-1540,560,420,453,-143,-216
49846,-93,-46,-1029,-1540,560,420,453,-143,-216
49848,-93,-46,-1029,-1540,560,420,453,-143,-216
49850,-26,-97,-962,-1540,560,420,453,-143,-216
49852,-26,-97,-962,-1540,560,420,453,-143,-216
49854,-26,-97,-962,-1960,1330,420,430,-88,-180
49856,-26,-97,-962,-1960,1330,420,430,-88,-180
49858,-26,-97,-962,-1960,1330,420,430,-88,-180
49860,-58,-61,-1029,-1960,1330,420,430,-88,-180
49862,-58,-61,-1029,-1960,1330,420,430,-88,-180
49864,-58,-61,-1029,-1260,630,490,398,-120,-214
49866,-58,-61,-1029,-1260,630,490,398,-120,-214
49868,-58,-61,-1029,-1260,630,490,398,-120,-214
49870,-42,-73,-966,-1260,630,490,398,-120,-214
49872,-42,-73,-966,-1260,630,490,398,-120,-214
49874,-42,-73,-966,-1470,1680,420,332,-76,-184
49876,-42,-73,-966,-1470,1680,420,332,-76,-184
49878,-42,-73,-966,-1470,1680,420,332,-76,-184
49880,-42,-73,-966,-1470,1680,420,332,-76,-184
49882,-54,-58,-1052,-1470,1680,420,332,-76,-184
49884,-54,-58,-1052,-1330,700,420,293,-113,-226
49886,-54,-58,-1052,-1330,700,420,293,-113,-226
49888,-54,-58,-1052,-1330,700,420,293,-113,-226
49890,-54,-58,-1052,-1330,700,420,293,-113,-226
49892,-26,-93,-947,-1330,700,420,293,-113,-226
49894,-26,-93,-947,-1470,1400,420,232,-83,-185
49896,-26,-93,-947,-1470,1400,420,232,-83,-185
49898,-26,-93,-947,-1470,1400,420,232,-83,-185
49900,-26,-93,-947,-1470,1400,420,232,-83,-185
49902,-19,-34,-1060,-1470,1400,420,232,-83,-185
49904,-19,-34,-1060,-1610,560,420,211,-120,-226
49906,-19,-34,-1060,-1610,560,420,211,-120,-226
49908,-19,-34,-1060,-1610,560,420,211,-120,-226
49910,-19,-34,-1060,-1610,560,420,211,-120,-226
49912,-54,-104,-947,-1610,560,420,211,-120,-226
49914,-54,-104,-947,-1820,1190,420,157,-87,-183
49916,-54,-104,-947,-1820,1190,420,157,-87,-183
49918,-54,-104,-947,-1820,1190,420,157,-87,-183
49920,-54,-104,-947,-1820,1190,420,157,-87,-183
49922,-34,-46,-1068,-1820,1190,420,157,-87,-183
49924,-34,-46,-1068,-1820,560,420,128,-137,-239
49926,-34,-46,-1068,-1820,560,420,128,-137,-239
49928,-34,-46,-1068,-1820,560,420,128,-137,-239
49930,-34,-46,-1068,-1820,560,420,128,-137,-239
49932,-22,-120,-974,-1820,560,420,128,-137,-239
49934,-22,-120,-974,-1820,1400,350,69,-115,-191
49936,-22,-120,-974,-1820,1400,350,69,-115,-191
49938,-22,-120,-974,-1820,1400,350,69,-115,-191
49940,-22,-120,-974,-1820,1400,350,69,-115,-191
49942,-38,-34,-1075,-1820,1400,350,68,-114,-233
49944,-38,-34,-1075,-1610,700,420,56,-151,-232
49946,-38,-34,-1075,-1610,700,420,56,-151,-232
49948,-38,-34,-1075,-1610,700,420,56,-151,-232
49950,-38,-34,-1075,-1610,700,420,56,-151,-232
49952,-7,-124,-978,-1610,700,420,57,-142,-174
49954,-7,-124,-978,-1470,1610,420,-4,-144,-174
49956,-7,-124,-978,-1470,1610,420,-4,-144,-174
49958,-7,-124,-978,-1470,1610,420,-4,-144,-174
49960,-7,-124,-978,-1470,1610,420,-4,-144,-174
49962,-34,-54,-1095,-1470,1610,420,12,-193,-203
49964,-34,-54,-1095,-1540,770,490,12,-193,-203
49966,-34,-54,-1095,-1540,770,490,12,-193,-203
49968,-34,-54,-1095,-1540,770,490,12,-193,-203
49970,-34,-54,-1095,-1540,770,490,12,-193,-203
49972,12,-124,-990,-1540,770,490,-44,-192,-140
49974,12,-124,-990,-1190,1470,490,-44,-192,-140
49976,12,-124,-990,-1190,1470,490,-44,-192,-140
49978,12,-124,-990,-1190,1470,490,-44,-192,-140
49980,12,-124,-990,-1190,1470,490,-44,-192,-140
49982,0,-61,-1107,-1190,1470,490,-30,-232,-164
49984,0,-61,-1107,-1680,560,490,-30,-232,-164
49986,0,-61,-1107,-1680,560,490,-30,-232,-164
49988,0,-61,-1107,-1680,560,490,-30,-232,-164
49990,0,-61,-1107,-1680,560,490,-30,-232,-164
49992,31,-120,-997,-1680,560,490,-86,-229,-98
49994,31,-120,-997,-1470,1190,420,-86,-229,-98
49996,31,-120,-997,-1470,1190,420,-86,-229,-98
49998,31,-120,-997,-1470,1190,420,-86,-229,-98
50000,31,-120,-997,-1470,1190,420,-86,-229,-98
50002,4,-15,-1056,-1470,1190,420,-47,-266,-148
50004,4,-15,-1056,-1890,560,420,-47,-266,-148
50006,4,-15,-1056,-1890,560,420,-47,-266,-148
50008,4,-15,-1056,-1890,560,420,-47,-266,-148
50010,4,-15,-1056,-1890,560,420,-47,-266,-148
50012,8,-163,-1036,-1890,560,420,-104,-261,-99
50014,8,-163,-1036,-1680,1330,350,-104,-261,-99
50016,8,-163,-1036,-1680,1330,350,-104,-261,-99
50018,8,-163,-1036,-1680,1330,350,-104,-261,-99
50020,8,-163,-1036,-1680,1330,350,-104,-261,-99
50022,8,-42,-1025,-1680,1330,350,-82,-300,-140
50024,8,-42,-1025,-1820,840,420,-82,-300,-140
50026,8,-42,-1025,-1820,840,420,-82,-300,-140
50028,8,-42,-1025,-1820,840,420,-82,-300,-140
50030,8,-42,-1025,-1820,840,420,-82,-300,-140
50032,8,-42,-1025,-1820,840,420,-148,-292,-96
50034,35,-143,-1033,-1400,1610,420,-148,-292,-96
50036,35,-143,-1033,-1400,1610,420,-148,-292,-96
50038,35,-143,-1033,-1400,1610,420,-148,-292,-96
50040,35,-143,-1033,-1400,1610,420,-148,-292,-96
50042,35,-143,-1033,-1400,1610,420,-184,-343,-155
50044,43,-22,-1013,-1750,840,560,-184,-343,-155
50046,43,-22,-1013,-1750,840,560,-184,-343,-155
50048,43,-22,-1013,-1750,840,560,-184,-343,-155
50050,43,-22,-1013,-1750,840,560,-184,-343,-155
50052,43,-22,-1013,-1750,840,560,-424,-381,-112
50054,39,-163,-1048,-1120,1540,490,-424,-381,-112
50056,39,-163,-1048,-1120,1540,490,-424,-381,-112
50058,39,-163,-1048,-1120,1540,490,-424,-381,-112
50060,39,-163,-1048,-1120,1540,490,-424,-381,-112
50062,39,-163,-1048,-1120,1540,490,-562,-450,-171
50064,82,-22,-1044,-1890,700,490,-562,-450,-171
50066,82,-22,-1044,-1890,700,490,-562,-450,-171
50068,82,-22,-1044,-1890,700,490,-562,-450,-171
50070,82,-22,-1044,-1890,700,490,-562,-450,-171
50072,82,-22,-1044,-1890,700,490,-784,-478,-139
50074,74,-186,-1036,-1400,1260,420,-784,-478,-139
50076,74,-186,-1036,-1400,1260,420,-784,-478,-139
50078,74,-186,-1036,-1400,1260,420,-784,-478,-139
50080,74,-186,-1036,-1400,1260,420,-784,-478,-139
50082,74,-186,-1036,-1400,1260,420,-827,-536,-175
50084,82,-15,-1040,-1960,560,420,-827,-536,-175
50086,82,-15,-1040,-1960,560,420,-827,-536,-175
50088,82,-15,-1040,-1960,560,420,-827,-536,-175
50090,82,-15,-1040,-1960,560,420,-827,-536,-175
50092,82,-15,-1040,-1960,560,420,-894,-573,-121
50094,109,-178,-1048,-1470,1050,350,-894,-573,-121
50096,109,-178,-1048,-1470,1050,350,-894,-573,-121
50098,109,-178,-1048,-1470,1050,350,-894,-573,-121
50100,109,-178,-1048,-1470,1050,350,-894,-573,-121
50102,109,-178,-1048,-1470,1050,350,-808,-609,-142
50104,78,-3,-1013,-2030,630,420,-808,-609,-142
50106,78,-3,-1013,-2030,630,420,-808,-609,-142
50108,78,-3,-1013,-2030,630,420,-808,-609,-142
50110,78,-3,-1013,-2030,630,420,-808,-609,-142
50112,78,-3,-1013,-2030,630,420,-841,-647,-80
50114,105,-225,-1056,-1400,1330,350,-841,-647,-80
50116,105,-225,-1056,-1400,1330,350,-841,-647,-80
50118,105,-225,-1056,-1400,1330,350,-841,-647,-80
50120,105,-225,-1056,-1400,1330,350,-841,-647,-80
50122,105,-225,-1056,-1400,1330,350,-774,-667,-94
50124,70,4,-1036,-1890,910,490,-774,-667,-94
50126,70,4,-1036,-1890,910,490,-774,-667,-94
50128,70,4,-1036,-1890,910,490,-774,-667,-94
50130,70,4,-1036,-1890,910,490,-774,-667,-94
50132,70,4,-1036,-1890,910,490,-802,-698,-41
50134,94,-182,-1048,-1050,1470,490,-802,-698,-41
50136,94,-182,-1048,-1050,1470,490,-802,-698,-41
50138,94,-182,-1048,-1050,1470,490,-802,-698,-41
50140,94,-182,-1048,-1050,1470,490,-802,-698,-41
50142,94,-182,-1048,-1050,1470,490,-732,-705,-69
50144,82,0,-1033,-1890,910,490,-732,-705,-69
50146,82,0,-1033,-1890,910,490,-732,-705,-69
50148,82,0,-1033,-1890,910,490,-732,-705,-69
50150,82,0,-1033,-1890,910,490,-732,-705,-69
50152,82,0,-1033,-1890,910,490,-747,-739,-30
50154,133,-194,-1068,-1050,1260,420,-747,-739,-30
50156,133,-194,-1068,-1050,1260,420,-747,-739,-30
50158,133,-194,-1068,-1050,1260,420,-747,-739,-30
50160,133,-194,-1068,-1050,1260,420,-747,-739,-30
50162,133,-194,-1068,-1050,1260,420,-657,-729,-64
50164,101,16,-1017,-2170,700,420,-657,-729,-64
50166,101,16,-1017,-2170,700,420,-657,-729,-64
50168,101,16,-1017,-2170,700,420,-657,-729,-64
50170,101,16,-1017,-2170,700,420,-657,-729,-64
50172,101,16,-1017,-2170,700,420,-677,-767,-22
50174,133,-190,-1072,-1400,1190,350,-677,-767,-22
50176,133,-190,-1072,-1400,1190,350,-677,-767,-22
50178,133,-190,-1072,-1400,1190,350,-677,-767,-22
50180,133,-190,-1072,-1400,1190,350,-677,-767,-22
50182,133,-190,-1072,-1400,1190,350,-573,-746,-51
50184,133,-190,-1072,-2170,840,420,-573,-746,-51
50186,125,16,-1013,-2170,840,420,-573,-746,-51
50188,125,16,-1013,-2170,840,420,-573,-746,-51
50190,125,16,-1013,-2170,840,420,-573,-746,-51
50192,125,16,-1013,-2170,840,420,-584,-765,-29
50194,125,16,-1013,-1120,1400,420,-584,-765,-29
50196,152,-186,-1083,-1120,1400,420,-584,-765,-29
50198,152,-186,-1083,-1120,1400,420,-584,-765,-29
50200,152,-186,-1083,-1120,1400,420,-584,-765,-29
50202,152,-186,-1083,-1120,1400,420,-493,-740,-46
50204,152,-186,-1083,-2030,980,490,-493,-740,-46
50206,109,20,-1009,-2030,980,490,-493,-740,-46
50208,109,20,-1009,-2030,980,490,-493,-740,-46
50210,109,20,-1009,-2030,980,490,-493,-740,-46
50212,109,20,-1009,-2030,980,490,-504,-757,-24
50214,109,20,-1009,-840,1260,490,-504,-757,-24
50216,152,-151,-1091,-840,1260,490,-504,-757,-24
50218,152,-151,-1091,-840,1260,490,-504,-757,-24
50220,152,-151,-1091,-840,1260,490,-504,-757,-24
50222,152,-151,-1091,-840,1260,490,-417,-727,-46
50224,152,-151,-1091,-2030,770,490,-417,-727,-46
50226,137,23,-997,-2030,770,490,-417,-727,-46
50228,137,23,-997,-2030,770,490,-417,-727,-46
50230,137,23,-997,-2030,770,490,-417,-727,-46
50232,137,23,-997,-2030,770,490,-429,-736,-23
50234,137,23,-997,-1190,1050,350,-429,-736,-23
50236,156,-116,-1083,-1190,1050,350,-429,-736,-23
50238,156,-116,-1083,-1190,1050,350,-429,-736,-23
50240,156,-116,-1083,-1190,1050,350,-429,-736,-23
50242,156,-116,-1083,-1190,1050,350,-335,-694,-32
50244,156,-116,-1083,-2310,770,420,-335,-694,-32
50246,133,-11,-1013,-2310,770,420,-335,-694,-32
50248,133,-11,-1013,-2310,770,420,-335,-694,-32
50250,133,-11,-1013,-2310,770,420,-335,-694,-32
50252,133,-11,-1013,-2310,770,420,-346,-703,-38
50254,133,-11,-1013,-1260,1260,420,-346,-703,-38
50256,152,-143,-1111,-1260,1260,420,-346,-703,-38
50258,152,-143,-1111,-1260,1260,420,-346,-703,-38
50260,152,-143,-1111,-1260,1260,420,-346,-703,-38
50262,152,-143,-1111,-1260,1260,420,-270,-658,-92
50264,152,-143,-1111,-2100,1120,420,-270,-658,-92
50266,148,27,-1009,-2100,1120,420,-270,-658,-92
50268,148,27,-1009,-2100,1120,420,-270,-658,-92
50270,148,27,-1009,-2100,1120,420,-270,-658,-92
50272,148,27,-1009,-2100,1120,420,-295,-665,-109
50274,148,27,-1009,-770,1260,420,-295,-665,-109
50276,183,-100,-1099,-770,1260,420,-295,-665,-109
50278,183,-100,-1099,-770,1260,420,-295,-665,-109
50280,183,-100,-1099,-770,1260,420,-295,-665,-109
50282,183,-100,-1099,-770,1260,420,-228,-619,-127
50284,183,-100,-1099,-2170,840,420,-228,-619,-127
50286,179,0,-1033,-2170,840,420,-228,-619,-127
50288,179,0,-1033,-2170,840,420,-228,-619,-127
50290,179,0,-1033,-2170,840,420,-228,-619,-127
50292,179,0,-1033,-2170,840,420,-247,-617,-132
50294,179,0,-1033,-1260,910,350,-247,-617,-132
50296,168,-104,-1056,-1260,910,350,-247,-617,-132
50298,168,-104,-1056,-1260,910,350,-247,-617,-132
50300,168,-104,-1056,-1260,910,350,-247,-617,-132
50302,168,-104,-1056,-1260,910,350,-203,-587,-125
50304,168,-104,-1056,-2310,910,350,-203,-587,-125
50306,140,4,-1021,-2310,910,350,-203,-587,-125
50308,140,4,-1021,-2310,910,350,-203,-587,-125
50310,140,4,-1021,-2310,910,350,-203,-587,-125
50312,140,4,-1021,-2310,910,350,-229,-589,-151
50314,140,4,-1021,-1050,1190,420,-229,-589,-151
50316,222,-100,-1040,-1050,1190,420,-229,-589,-151
50318,222,-100,-1040,-1050,1190,420,-229,-589,-151
50320,222,-100,-1040,-1050,1190,420,-229,-589,-151
50322,222,-100,-1040,-1050,1190,420,-195,-545,-142
50324,222,-100,-1040,-2170,1120,490,-195,-545,-142
50326,176,39,-1005,-2170,1120,490,-195,-545,-142
50328,176,31,-1005,-2170,1120,490,-195,-545,-142
50330,176,31,-1005,-2170,1120,490,-195,-545,-142
50332,176,31,-1005,-2170,1120,490,-205,-539,-152
50334,176,31,-1005,-770,1190,420,-205,-539,-152
50336,176,31,-1005,-770,1190,420,-205,-539,-152
50338,234,-97,-1021,-770,1190,420,-205,-539,-152
50340,234,-97,-1021,-770,1190,420,-205,-539,-134
50342,234,-97,-1021,-770,1190,420,-146,-475,-136
50344,234,-97,-1021,-2240,980,490,-146,-475,-136
50346,234,-97,-1021,-2240,980,490,-146,-475,-136
50348,156,27,-1009,-2240,980,490,-146,-475,-136
50350,156,27,-1009,-2240,980,490,-146,-494,-143
50352,156,27,-1009,-2240,980,490,-21,-489,-142
50354,156,27,-1009,-1120,910,350,-21,-489,-142
50356,156,27,-1009,-1120,910,350,-21,-489,-142
50358,234,-104,-1056,-1120,910,350,-21,-489,-142
50360,234,-104,-1056,-1120,910,350,180,-399,-107
50362,234,-104,-1056,-1120,910,350,180,-399,-107
50364,234,-104,-1056,-2310,980,420,180,-399,-107
50366,234,-104,-1056,-2310,980,420,180,-399,-107
50368,133,0,-1025,-2310,980,420,180,-399,-107
50370,133,0,-1025,-2310,980,420,367,-384,-124
50372,133,0,-1025,-2310,980,420,367,-384,-124
50374,133,0,-1025,-1190,910,280,367,-384,-124
50376,133,0,-1025,-1190,910,280,367,-384,-124
50378,226,-77,-1044,-1190,910,280,367,-384,-124
50380,226,-77,-1044,-1190,910,280,506,-303,-92
50382,226,-77,-1044,-1190,910,280,506,-303,-92
50384,226,-77,-1044,-2170,1190,420,506,-303,-92
50386,226,-77,-1044,-2170,1190,420,506,-303,-92
50388,148,8,-1033,-2170,1190,420,506,-303,-92
50390,148,8,-1033,-2170,1190,420,570,-290,-115
50392,148,8,-1033,-2170,1190,420,570,-290,-115
50394,148,8,-1033,-770,1120,420,570,-290,-115
50396,148,8,-1033,-770,1120,420,570,-290,-115
50398,226,-85,-1033,-770,1120,420,570,-290,-115
50400,226,-85,-1033,-770,1120,420,567,-217,-110
50402,226,-85,-1033,-770,1120,420,567,-217,-110
50404,226,-85,-1033,-2100,1120,420,567,-217,-110
50406,226,-85,-1033,-2100,1120,420,567,-217,-110
50408,117,-7,-1009,-2100,1120,420,567,-217,-110
50410,117,-7,-1009,-2100,1120,420,526,-228,-158
50412,117,-7,-1009,-2100,1120,420,526,-228,-158
50414,117,-7,-1009,-910,840,490,526,-228,-158
50416,117,-7,-1009,-910,840,490,526,-228,-158
50418,234,-81,-1075,-910,840,490,526,-228,-158
50420,234,-81,-1075,-910,840,490,526,-147,-135
50422,234,-81,-1075,-910,840,490,526,-147,-135
50424,234,-81,-1075,-2240,980,420,526,-147,-135
50426,234,-81,-1075,-2240,980,420,526,-147,-135
50428,109,12,-1017,-2240,980,420,526,-147,-135
50430,109,12,-1017,-2240,980,420,503,-186,-180
50432,109,12,-1017,-2240,980,420,503,-186,-180
50434,109,12,-1017,-1260,700,350,503,-186,-180
50436,109,12,-1017,-1260,700,350,503,-186,-180
50438,230,-61,-1036,-1260,700,350,503,-186,-180
50440,230,-61,-1036,-1260,700,350,489,-140,-157
50442,230,-61,-1036,-1260,700,350,489,-140,-157
50444,230,-61,-1036,-2310,1120,420,489,-140,-157
50446,230,-61,-1036,-2310,1120,420,489,-140,-157
50448,94,-26,-994,-2310,1120,420,489,-140,-157
50450,94,-26,-994,-2310,1120,420,458,-144,-197
50452,94,-26,-994,-2310,1120,420,458,-144,-197
50454,94,-26,-994,-1190,910,350,458,-144,-197
50456,94,-26,-994,-1190,910,350,458,-144,-197
50458,238,-69,-1052,-1190,910,350,458,-144,-197
50460,238,-69,-1052,-1190,910,350,421,-99,-163
50462,238,-69,-1052,-1190,910,350,421,-99,-163
50464,238,-69,-1052,-2100,1400,420,421,-99,-163
50466,238,-69,-1052,-2100,1400,420,421,-99,-163
50468,105,12,-966,-2100,1400,420,421,-99,-163
50470,105,12,-966,-2100,1400,420,386,-116,-216
50472,105,12,-966,-2100,1400,420,386,-116,-216
50474,105,12,-966,-840,1050,420,386,-116,-216
50476,105,12,-966,-840,1050,420,386,-116,-216
50478,105,-65,-966,-840,1050,420,386,-116,-216
50480,238,-73,-1064,-840,1050,420,341,-88,-172
50482,238,-73,-1064,-840,1050,420,341,-88,-172
