T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss]
21405,23,-100,-1177,-1190,1260,490,-220,-550,70
21407,23,-100,-1177,-2100,910,490,-220,-550,70
21409,23,-100,-1177,-2100,910,490,-220,-550,70
21411,62,-73,-1056,-2100,910,490,24,-508,78
21413,62,-73,-1056,-2100,910,490,24,-508,78
21415,62,-73,-1056,-2100,910,490,24,-508,78
21417,62,-73,-1056,-1190,1120,420,24,-508,78
21419,62,-73,-1056,-1190,1120,420,24,-508,78
21421,86,-104,-1138,-1190,1120,420,376,-370,119
21423,86,-104,-1138,-1190,1120,420,376,-370,119
21425,86,-104,-1138,-1190,1120,420,376,-370,119
21427,86,-104,-1138,-2170,910,420,376,-370,119
21429,86,-104,-1138,-2170,910,420,376,-370,119
21431,117,-34,-1001,-2170,910,420,540,-323,81
21433,117,-34,-1001,-2170,910,420,540,-323,81
21435,117,-34,-1001,-2170,910,420,540,-323,81
21437,117,-34,-1001,-1120,1120,490,540,-323,81
21439,117,-34,-1001,-1120,1120,490,540,-323,81
21441,74,-85,-1083,-1120,1120,490,552,-245,84
21443,74,-85,-1083,-1120,1120,490,552,-245,84
21445,74,-85,-1083,-1120,1120,490,552,-245,84
21447,74,-85,-1083,-2100,1120,420,552,-245,84
21449,74,-85,-1083,-2100,1120,420,552,-245,84
21451,55,-50,-958,-2100,1120,420,489,-216,13
21453,55,-50,-958,-2100,1120,420,489,-216,13
21455,55,-50,-958,-2100,1120,420,489,-216,13
21457,55,-50,-958,-1120,1260,420,489,-216,13
21459,55,-50,-958,-1120,1260,420,489,-216,13
21461,27,-54,-1029,-1120,1260,420,449,-141,44
21463,27,-54,-1029,-1120,1260,420,449,-141,44
21465,27,-54,-1029,-1120,1260,420,449,-141,44
21467,27,-54,-1029,-2030,1190,490,449,-141,44
21469,27,-54,-1029,-2030,1190,490,449,-141,44
21471,47,-38,-970,-2030,1190,490,380,-156,-15
21473,47,-38,-970,-2030,1190,490,380,-156,-15
21475,47,-38,-970,-2030,1190,490,380,-156,-15
21477,47,-38,-970,-1050,1050,420,380,-156,-15
21479,47,-38,-970,-1050,1050,420,380,-156,-15
21481,47,-30,-1044,-1050,1050,420,311,-108,8
21483,47,-30,-1044,-1050,1050,420,311,-108,8
21485,47,-30,-1044,-1050,1050,420,311,-108,8
21487,47,-30,-1044,-2170,1050,420,311,-108,8
21489,47,-30,-1044,-2170,1050,420,311,-108,8
21491,39,-15,-947,-2170,1050,420,246,-128,-43
21493,39,-15,-947,-2170,1050,420,246,-128,-43
21495,39,-15,-947,-2170,1050,420,246,-128,-43
21497,39,-15,-947,-1190,840,490,246,-128,-43
21499,39,-15,-947,-1190,840,490,246,-128,-43
21501,51,-50,-1029,-1190,840,490,140,-108,0
21503,51,-50,-1029,-1190,840,490,140,-108,0
21505,51,-50,-1029,-1190,840,490,140,-108,0
21507,51,-50,-1029,-2100,1050,490,140,-108,0
21509,51,-50,-1029,-2100,1050,490,140,-108,0
21511,20,0,-951,-2100,1050,490,84,-166,-51
21513,20,0,-951,-2100,1050,490,84,-166,-51
21515,20,0,-951,-2100,1050,490,84,-166,-51
21517,20,0,-951,-1190,840,490,84,-166,-51
21519,20,0,-951,-1190,840,490,84,-166,-51
21521,39,-22,-997,-1190,840,490,-5,-163,-19
21523,39,-22,-997,-1190,840,490,-5,-163,-19
21525,39,-22,-997,-1190,840,490,-5,-163,-19
21527,39,-22,-997,-2030,1260,490,-5,-163,-19
21529,39,-22,-997,-2030,1260,490,-5,-163,-19
21531,39,35,-966,-2030,1260,490,-29,-212,-2
21533,39,35,-966,-2030,1260,490,-29,-212,-2
21535,39,35,-966,-2030,1260,490,-29,-212,-2
21537,39,35,-966,-1190,980,420,-29,-212,-2
21539,39,35,-966,-1190,980,420,-29,-212,-2
21541,70,-15,-1021,-1190,980,420,-111,-232,80
21543,70,-15,-1021,-1190,980,420,-111,-232,80
21545,70,-15,-1021,-1190,980,420,-111,-232,80
21547,70,-15,-1021,-2030,1330,420,-111,-232,80
21549,70,-15,-1021,-2030,1330,420,-111,-232,80
21551,70,-15,-1021,-2030,1330,420,-101,-287,46
21553,12,51,-997,-2030,1330,420,-101,-287,46
21555,12,51,-997,-2030,1330,420,-101,-287,46
21557,12,51,-997,-1190,770,490,-101,-287,46
21559,12,51,-997,-1190,770,490,-101,-287,46
21561,12,51,-997,-1190,770,490,-153,-302,93
21563,23,4,-1013,-1190,770,490,-153,-302,93
21565,23,4,-1013,-1190,770,490,-153,-302,93
21567,23,4,-1013,-1890,1330,490,-153,-302,93
21569,23,4,-1013,-1890,1330,490,-153,-302,93
21571,23,4,-1013,-1890,1330,490,-155,-340,52
21573,-7,51,-1025,-1890,1330,490,-155,-340,52
21575,-7,51,-1025,-1890,1330,490,-155,-340,52
21577,-7,51,-1025,-1260,770,490,-155,-340,52
21579,-7,51,-1025,-1260,770,490,-155,-340,52
21581,-7,51,-1025,-1260,770,490,-443,-406,78
21583,66,0,-1029,-1260,770,490,-443,-406,78
21585,66,0,-1029,-1260,770,490,-443,-406,78
21587,66,0,-1029,-1890,1330,490,-443,-406,78
21589,66,0,-1029,-1890,1330,490,-443,-406,78
21591,66,0,-1029,-1890,1330,490,-744,-518,12
21593,35,35,-1040,-1890,1330,490,-744,-518,12
21595,35,35,-1040,-1890,1330,490,-744,-518,12
21597,35,35,-1040,-1330,770,490,-744,-518,12
21599,35,35,-1040,-1330,770,490,-744,-518,12
21601,35,35,-1040,-1330,770,490,-983,-586,46
21603,90,-34,-1052,-1330,770,490,-983,-586,46
21605,90,-34,-1052,-1330,770,490,-983,-586,46
21607,90,-34,-1052,-1890,1400,560,-983,-586,46
21609,90,-34,-1052,-1890,1400,560,-983,-586,46
21611,90,-34,-1052,-1890,1400,560,-893,-661,65
21613,109,27,-1033,-1890,1400,560,-893,-661,65
21615,109,27,-1033,-1890,1400,560,-893,-661,65
21617,109,27,-1033,-1470,700,490,-893,-661,65
21619,109,27,-1033,-1470,700,490,-893,-661,65
21621,109,27,-1033,-1470,700,490,-918,-722,142
21623,129,-42,-1001,-1470,700,490,-918,-722,142
21625,129,-42,-1001,-1470,700,490,-918,-722,142
21627,129,-42,-1001,-1820,1400,490,-918,-722,142
21629,129,-42,-1001,-1820,1400,490,-918,-722,142
21631,129,-42,-1001,-1820,1400,490,-806,-768,116
21633,117,4,-1029,-1820,1400,490,-806,-768,116
21635,117,4,-1029,-1820,1400,490,-806,-768,116
21637,117,4,-1029,-1470,700,420,-806,-768,116
21639,117,4,-1029,-1470,700,420,-806,-768,116
21641,117,4,-1029,-1470,700,420,-790,-795,165
21643,109,-50,-970,-1470,700,420,-790,-795,165
21645,109,-50,-970,-1470,700,420,-790,-795,165
21647,109,-50,-970,-1820,1400,490,-790,-795,165
21649,109,-50,-970,-1820,1400,490,-790,-795,165
21651,109,-50,-970,-1820,1400,490,-683,-794,155
21653,90,-46,-1029,-1820,1400,490,-683,-794,155
21655,90,-46,-1029,-1820,1400,490,-683,-794,155
21657,90,-46,-1029,-1540,700,490,-683,-794,155
21659,90,-46,-1029,-1540,700,490,-683,-794,155
21661,90,-46,-1029,-1540,700,490,-658,-825,177
21663,27,-46,-939,-1540,700,490,-658,-825,177
21665,27,-46,-939,-1540,700,490,-658,-825,177
21667,27,-46,-939,-1610,1540,420,-658,-825,177
21669,27,-46,-939,-1610,1540,420,-658,-825,177
21671,27,-46,-939,-1610,1540,420,-508,-783,150
21673,12,-73,-1001,-1610,1540,420,-508,-783,150
21675,12,-73,-1001,-1610,1540,420,-508,-783,150
21677,12,-73,-1001,-1610,770,490,-508,-783,150
21679,12,-73,-1001,-1610,770,490,-508,-783,150
21681,12,-73,-1001,-1610,770,490,-495,-780,177
21683,-7,-50,-931,-1610,770,490,-495,-780,177
21685,-7,-50,-931,-1610,770,490,-495,-780,177
21687,-7,-50,-931,-1610,1470,490,-495,-780,177
21689,-7,-50,-931,-1610,1470,490,-495,-780,177
21691,-7,-50,-931,-1610,1470,490,-381,-742,153
21693,-11,-81,-990,-1610,1470,490,-381,-742,153
21695,-11,-81,-990,-1610,1470,490,-381,-742,153
21697,-11,-81,-990,-1750,700,490,-381,-742,153
21699,-11,-81,-990,-1750,700,490,-381,-742,153
21701,-11,-81,-990,-1750,700,490,-363,-737,116
21703,-11,-81,-990,-1750,700,490,-363,-737,116
21705,4,-42,-841,-1750,700,490,-363,-737,116
21707,4,-42,-841,-1540,1400,420,-363,-737,116
21709,4,-42,-841,-1540,1400,420,-363,-737,116
21711,4,-42,-841,-1540,1400,420,-279,-661,75
21713,4,-42,-841,-1540,1400,420,-279,-661,75
21715,-7,-65,-916,-1540,1400,420,-279,-661,75
21717,-7,-65,-916,-1750,630,490,-279,-661,75
21719,-7,-65,-916,-1750,630,490,-279,-661,75
21721,-7,-65,-916,-1750,630,490,-300,-656,60
21723,-7,-65,-916,-1750,630,490,-300,-656,60
21725,4,-15,-830,-1750,630,490,-300,-656,60
21727,4,-15,-830,-1470,1330,490,-300,-656,60
21729,4,-15,-830,-1470,1330,490,-300,-656,60
21731,4,-15,-830,-1470,1330,490,-268,-595,62
21733,4,-15,-830,-1470,1330,490,-268,-595,62
21735,0,-34,-892,-1470,1330,490,-268,-595,62
21737,0,-34,-892,-1820,700,420,-268,-595,62
21739,0,-34,-892,-1820,700,420,-268,-595,62
21741,0,-34,-892,-1820,700,420,-254,-594,40
21743,0,-34,-892,-1820,700,420,-254,-594,40
21745,43,-3,-802,-1820,700,420,-254,-594,40
21747,43,-3,-802,-1400,1330,490,-254,-594,40
21749,43,-3,-802,-1400,1330,490,-254,-594,40
21751,43,-3,-802,-1400,1330,490,-89,-486,69
21753,43,-3,-802,-1400,1330,490,-89,-486,69
21755,20,-11,-834,-1400,1330,490,-89,-486,69
21757,20,-11,-834,-1890,700,490,-89,-486,69
21759,20,-11,-834,-1890,700,490,-89,-486,69
21761,20,-11,-834,-1890,700,490,292,-425,83
21763,20,-11,-834,-1890,700,490,292,-425,83
21765,98,31,-849,-1890,700,490,292,-425,83
21767,98,31,-849,-1260,1470,490,292,-425,83
21769,98,31,-849,-1260,1470,490,292,-426,124
21771,98,31,-849,-1260,1470,490,547,-301,123
21773,98,31,-849,-1260,1470,490,547,-301,123
21775,39,31,-892,-1260,1470,490,547,-301,123
21777,39,31,-892,-1960,840,490,547,-301,123
21779,39,31,-892,-1960,840,490,548,-262,45
21781,39,31,-892,-1960,840,490,517,-263,45
21783,39,31,-892,-1960,840,490,517,-263,45
21785,129,51,-908,-1960,840,490,517,-263,45
21787,129,51,-908,-1190,1400,420,517,-263,45
21789,129,51,-908,-1190,1400,420,488,-176,54
21791,129,51,-908,-1190,1400,420,488,-176,54
21793,129,51,-908,-1190,1400,420,488,-176,54
21795,86,82,-962,-1190,1400,420,488,-176,54
21797,86,82,-962,-2030,910,420,488,-176,54
21799,86,82,-962,-2030,910,420,427,-168,1
21801,86,82,-962,-2030,910,420,427,-168,1
21803,86,82,-962,-2030,910,420,427,-168,1
21805,90,27,-974,-2030,910,420,427,-168,1
21807,90,27,-974,-1260,1260,420,427,-168,1
21809,90,27,-974,-1260,1260,420,371,-118,19
21811,90,27,-974,-1260,1260,420,371,-118,19
21813,90,27,-974,-1260,1260,420,371,-118,19
21815,12,-11,-1068,-1260,1260,420,371,-118,19
21817,12,-11,-1068,-2030,910,490,371,-118,19
21819,12,-11,-1068,-2030,910,490,301,-135,-45
21821,12,-11,-1068,-2030,910,490,301,-135,-45
21823,12,-11,-1068,-2030,910,490,301,-135,-45
21825,8,-34,-1107,-2030,910,490,301,-135,-45
21827,8,-34,-1107,-1120,1260,490,301,-135,-45
21829,8,-34,-1107,-1120,1260,490,212,-91,17
21831,8,-34,-1107,-1120,1260,490,212,-91,17
21833,8,-34,-1107,-1120,1260,490,212,-91,17
21835,-19,-30,-1134,-1120,1260,490,212,-91,17
21837,-19,-30,-1134,-2170,980,420,212,-91,17
21839,-19,-30,-1134,-2170,980,420,133,-147,-39
21841,-19,-30,-1134,-2170,980,420,133,-147,-39
21843,-19,-30,-1134,-2170,980,420,133,-147,-39
21845,-19,-30,-1150,-2170,980,420,133,-147,-39
21847,31,-50,-1142,-1050,1260,490,133,-147,-39
21849,31,-50,-1142,-1050,1260,490,60,-142,-4
21851,31,-50,-1142,-1050,1260,490,60,-142,-4
21853,31,-50,-1142,-1050,1260,490,60,-142,-4
21855,31,-50,-1142,-1050,1260,490,60,-142,-4
21857,27,-58,-1177,-2030,1050,490,60,-142,-4
21859,27,-58,-1177,-2030,1050,490,26,-183,-47
21861,27,-58,-1177,-2030,1050,490,26,-183,-47
21863,27,-58,-1177,-2030,1050,490,26,-183,-47
21865,27,-58,-1177,-2030,1050,490,26,-183,-47
21867,55,-81,-1099,-1120,1050,490,26,-183,-47
21869,55,-81,-1099,-1120,1050,490,-73,-200,48
21871,55,-81,-1099,-1120,1050,490,-73,-200,48
21873,55,-81,-1099,-1120,1050,490,-73,-200,48
21875,55,-81,-1099,-1120,1050,490,-73,-200,48
21877,66,-73,-1134,-2170,1050,490,-73,-200,48
21879,66,-73,-1134,-2170,1050,490,-77,-253,28
21881,66,-73,-1134,-2170,1050,490,-77,-253,28
21883,66,-73,-1134,-2170,1050,490,-77,-253,28
21885,66,-73,-1134,-2170,1050,490,-77,-253,28
21887,94,-22,-1029,-1190,1050,420,-77,-253,28
21889,94,-22,-1029,-1190,1050,420,-131,-278,76
21891,94,-22,-1029,-1190,1050,420,-131,-278,76
21893,94,-22,-1029,-1190,1050,420,-131,-278,76
21895,94,-22,-1029,-1190,1050,420,-131,-278,76
21897,140,-65,-1095,-2100,1050,490,-131,-278,76
21899,140,-65,-1095,-2100,1050,490,-120,-311,44
21901,140,-65,-1095,-2100,1050,490,-120,-311,44
21903,140,-65,-1095,-2100,1050,490,-120,-311,44
21905,140,-65,-1095,-2100,1050,490,-120,-311,44
21907,90,-7,-962,-1120,1050,490,-120,-311,44
21909,90,-7,-962,-1120,1050,490,-235,-344,88
21911,90,-7,-962,-1120,1050,490,-235,-344,88
21913,90,-7,-962,-1120,1050,490,-235,-344,88
21915,90,-7,-962,-1120,1050,490,-235,-344,88
21917,47,-77,-1052,-2100,1190,420,-235,-344,88
21919,47,-77,-1052,-2100,1190,420,-470,-443,33
21921,47,-77,-1052,-2100,1190,420,-470,-443,33
21923,47,-77,-1052,-2100,1190,420,-470,-443,33
21925,47,-77,-1052,-2100,1190,420,-470,-443,33
21927,20,-19,-1005,-1120,980,420,-470,-443,33
21929,20,-19,-1005,-1120,980,420,-863,-531,49
21931,20,-19,-1005,-1120,980,420,-863,-531,49
21933,20,-19,-1005,-1120,980,420,-863,-531,49
21935,20,-19,-1005,-1120,980,420,-863,-531,49
21937,23,-81,-1072,-2100,1190,490,-863,-531,49
21939,23,-81,-1072,-2100,1190,490,-930,-612,28
21941,23,-81,-1072,-2100,1190,490,-930,-612,28
21943,23,-81,-1072,-2100,1190,490,-930,-612,28
21945,23,-81,-1072,-2100,1190,490,-930,-612,28
21947,62,-26,-1036,-1260,840,560,-930,-612,28
21949,62,-26,-1036,-1260,840,560,-953,-684,106
21951,62,-26,-1036,-1260,840,560,-953,-684,106
21953,62,-26,-1036,-1260,840,560,-953,-684,106
21955,62,-26,-1036,-1260,840,560,-953,-684,106
21957,43,-58,-1052,-2030,1190,490,-953,-684,106
21959,43,-58,-1052,-2030,1190,490,-849,-730,95
21961,43,-58,-1052,-2030,1190,490,-849,-730,95
21963,43,-58,-1052,-2030,1190,490,-849,-730,95
21965,43,-58,-1052,-2030,1190,490,-849,-730,95
21967,35,-7,-1025,-1260,840,490,-849,-730,95
21969,35,-7,-1025,-1260,840,490,-843,-774,154
21971,35,-7,-1025,-1260,840,490,-843,-774,154
21973,35,-7,-1025,-1260,840,490,-843,-774,154
21975,35,-7,-1025,-1260,840,490,-843,-774,154
21977,16,-7,-970,-2030,1330,420,-843,-774,154
21979,16,-7,-970,-2030,1330,420,-736,-798,144
21981,16,-7,-970,-2030,1330,420,-736,-798,144
21983,16,-7,-970,-2030,1330,420,-736,-798,144
21985,16,-7,-970,-2030,1330,420,-736,-798,144
21987,23,0,-1029,-1260,840,490,-736,-798,144
21989,23,0,-1029,-1260,840,490,-716,-820,180
21991,23,0,-1029,-1260,840,490,-716,-820,180
21993,23,0,-1029,-1260,840,490,-716,-820,180
21995,23,0,-1029,-1260,840,490,-716,-820,180
21997,23,0,-1029,-1960,1400,490,-716,-820,180
21999,8,4,-951,-1960,1400,490,-579,-799,137
22001,8,4,-951,-1960,1400,490,-579,-799,137
22003,8,4,-951,-1960,1400,490,-579,-799,137
22005,8,4,-951,-1960,1400,490,-579,-799,137
22007,8,4,-951,-1260,840,490,-579,-799,137
22009,55,-11,-1079,-1260,840,490,-540,-796,172
22011,55,-11,-1079,-1260,840,490,-540,-796,172
22013,55,-11,-1079,-1260,840,490,-540,-796,172
22015,55,-11,-1079,-1260,840,490,-540,-796,172
22017,55,-11,-1079,-1890,1400,420,-540,-796,172
22019,62,43,-912,-1890,1400,420,-431,-755,169
22021,62,43,-912,-1890,1400,420,-431,-755,169
22023,62,43,-912,-1890,1400,420,-431,-755,169
22025,62,43,-912,-1890,1400,420,-431,-755,169
22027,62,43,-912,-1400,630,490,-431,-755,169
22029,12,20,-1075,-1400,630,490,-416,-755,147
22031,12,20,-1075,-1400,630,490,-416,-755,147
22033,12,20,-1075,-1400,630,490,-416,-755,147
22035,12,20,-1075,-1400,630,490,-416,-755,147
22037,12,20,-1075,-1820,1330,490,-416,-755,147
22039,20,20,-982,-1820,1330,490,-311,-686,91
22041,20,20,-982,-1820,1330,490,-311,-686,91
22043,20,20,-982,-1820,1330,490,-311,-686,91
22045,20,20,-982,-1820,1330,490,-311,-686,91
22047,20,20,-982,-1470,700,490,-311,-686,91
22049,51,20,-1068,-1470,700,490,-318,-687,73
22051,51,20,-1068,-1470,700,490,-318,-687,73
22053,51,20,-1068,-1470,700,490,-318,-687,73
22055,51,20,-1068,-1470,700,490,-318,-687,73
22057,51,20,-1068,-1820,1330,420,-318,-687,73
22059,55,4,-978,-1820,1330,420,-278,-623,64
22061,55,4,-978,-1820,1330,420,-278,-623,64
22063,55,4,-978,-1820,1330,420,-278,-623,64
22065,55,4,-978,-1820,1330,420,-278,-623,64
22067,55,4,-978,-1540,700,490,-278,-623,64
22069,86,8,-1040,-1540,700,490,-285,-624,45
22071,86,8,-1040,-1540,700,490,-285,-624,45
22073,86,8,-1040,-1540,700,490,-285,-624,45
22075,86,8,-1040,-1540,700,490,-285,-624,45
22077,86,8,-1040,-1680,1540,490,-285,-624,45
22079,78,-34,-970,-1680,1540,490,-231,-560,47
22081,78,-34,-970,-1680,1540,490,-231,-560,47
22083,78,-34,-970,-1680,1540,490,-231,-560,47
22085,78,-34,-970,-1680,1540,490,-231,-560,47
22087,78,-34,-970,-1610,840,490,-231,-560,47
22089,121,-26,-1013,-1610,840,490,-119,-528,73
22091,121,-26,-1013,-1610,840,490,-119,-528,73
22093,121,-26,-1013,-1610,840,490,-119,-528,73
22095,121,-26,-1013,-1610,840,490,-119,-528,73
22097,121,-26,-1013,-1610,1470,420,-119,-528,73
22099,105,-58,-997,-1610,1470,420,265,-409,109
22101,105,-58,-997,-1610,1470,420,265,-409,109
22103,105,-58,-997,-1610,1470,420,265,-409,109
22105,105,-58,-997,-1610,1470,420,265,-409,109
22107,105,-58,-997,-1610,700,490,265,-409,109
22109,105,-22,-994,-1610,700,490,526,-355,78
22111,105,-22,-994,-1610,700,490,526,-355,78
22113,105,-22,-994,-1610,700,490,526,-355,78
22115,105,-22,-994,-1610,700,490,526,-355,78
22117,105,-22,-994,-1610,1400,420,526,-355,78
22119,47,-85,-994,-1610,1400,420,550,-227,83
22121,47,-85,-994,-1610,1400,420,550,-227,83
22123,47,-85,-994,-1610,1400,420,550,-227,83
22125,47,-85,-994,-1610,1400,420,550,-227,83
22127,47,-85,-994,-1820,630,490,550,-227,83
22129,4,-34,-978,-1820,630,490,485,-217,20
22131,4,-34,-978,-1820,630,490,485,-217,20
22133,4,-34,-978,-1820,630,490,485,-217,20
22135,4,-34,-978,-1820,630,490,485,-217,20
22137,4,-34,-978,-1540,1400,490,485,-217,20
22139,-30,-77,-994,-1540,1400,490,434,-141,32
22141,-30,-77,-994,-1540,1400,490,434,-141,32
22143,-30,-77,-994,-1540,1400,490,434,-141,32
22145,-30,-77,-994,-1540,1400,490,434,-141,32
22147,-30,-77,-994,-1820,700,490,434,-141,32
22149,-30,-77,-994,-1820,700,490,394,-159,-26
22151,8,-65,-923,-1820,700,490,394,-159,-26
22153,8,-65,-923,-1820,700,490,394,-159,-26
22155,8,-65,-923,-1820,700,490,394,-159,-26
22157,8,-65,-923,-1330,1470,490,394,-160,11
22159,8,-65,-923,-1330,1470,490,293,-95,8
22161,0,-58,-962,-1330,1470,490,293,-95,8
22163,0,-58,-962,-1330,1470,490,293,-95,8
22165,0,-58,-962,-1330,1470,490,293,-95,8
22167,0,-58,-962,-1890,840,560,291,-136,-34
22169,0,-58,-962,-1890,840,560,216,-139,-35
22171,23,-34,-877,-1890,840,560,216,-139,-35
22173,23,-34,-877,-1890,840,560,216,-139,-35
22175,23,-34,-877,-1890,840,560,216,-139,-35
22177,23,-34,-877,-1330,1400,420,135,-118,-4
22179,23,-34,-877,-1330,1400,420,135,-118,-4
22181,27,-3,-869,-1330,1400,420,135,-118,-4
22183,27,-3,-869,-1330,1400,420,135,-118,-4
22185,27,-3,-869,-1330,1400,420,135,-118,-4
22187,27,-3,-869,-1960,770,490,86,-165,-63
22189,27,-3,-869,-1960,770,490,86,-165,-63
22191,23,-26,-838,-1960,770,490,86,-165,-63
22193,23,-26,-838,-1960,770,490,86,-165,-63
22195,23,-26,-838,-1960,770,490,86,-165,-63
22197,23,-26,-838,-1260,1260,490,-13,-157,6
22199,23,-26,-838,-1260,1260,490,-13,-157,6
22201,43,-11,-838,-1260,1260,490,-13,-157,6
22203,43,-11,-838,-1260,1260,490,-13,-157,6
22205,43,-11,-838,-1260,1260,490,-13,-157,6
22207,43,-11,-838,-1960,700,490,-55,-226,8
22209,43,-11,-838,-1960,700,490,-55,-226,8
22211,47,8,-830,-1960,700,490,-55,-226,8
22213,47,8,-830,-1960,700,490,-55,-226,8
22215,47,8,-830,-1960,700,490,-55,-226,8
22217,47,8,-830,-1260,1260,490,-110,-242,71
22219,47,8,-830,-1260,1260,490,-110,-242,71
22221,55,16,-802,-1260,1260,490,-110,-242,71
22223,55,16,-802,-1260,1260,490,-110,-242,71
22225,55,16,-802,-1260,1260,490,-110,-242,71
22227,55,16,-802,-2100,700,490,-94,-288,35
22229,55,16,-802,-2100,700,490,-94,-288,35
22231,39,20,-892,-2100,700,490,-94,-288,35
22233,39,20,-892,-2100,700,490,-94,-288,35
22235,39,20,-892,-2100,700,490,-94,-288,35
22237,39,20,-892,-1190,1260,420,-161,-295,104
22239,39,20,-892,-1190,1260,420,-161,-295,104
22241,59,27,-853,-1190,1260,420,-161,-295,104
22243,59,27,-853,-1190,1260,420,-161,-295,104
22245,59,27,-853,-1190,1260,420,-161,-295,104
22247,59,27,-853,-2170,840,490,-188,-352,56
22249,59,27,-853,-2170,840,490,-188,-352,56
22251,62,35,-947,-2170,840,490,-188,-352,56
22253,62,35,-947,-2170,840,490,-188,-352,56
22255,62,35,-947,-2170,840,490,-188,-352,56
22257,62,35,-947,-1120,1190,560,-522,-424,70
22259,62,35,-947,-1120,1190,560,-522,-424,70
22261,74,-26,-978,-1120,1190,560,-522,-424,70
22263,74,-26,-978,-1120,1190,560,-522,-424,70
22265,74,-26,-978,-1120,1190,560,-522,-424,70
22267,74,-26,-978,-2030,910,560,-817,-535,16
22269,74,-26,-978,-2030,910,560,-817,-535,16
22271,-3,-3,-1056,-2030,910,560,-817,-535,16
22273,-3,-3,-1056,-2030,910,560,-817,-535,16
22275,-3,-3,-1056,-2030,910,560,-817,-535,16
22277,-3,-3,-1056,-1120,1190,560,-997,-620,77
22279,-3,-3,-1056,-1120,1190,560,-997,-620,77
22281,-22,-38,-1075,-1120,1190,560,-997,-620,77
22283,-22,-38,-1075,-1120,1190,560,-997,-620,77
22285,-22,-38,-1075,-1120,1190,560,-997,-620,77
22287,-22,-38,-1075,-2100,1050,420,-893,-694,81
22289,-22,-38,-1075,-2100,1050,420,-893,-694,81
22291,35,-34,-1134,-2100,1050,420,-893,-694,81
22293,35,-34,-1134,-2100,1050,420,-893,-694,81
22295,35,-34,-1134,-2100,1050,420,-893,-694,81
22297,35,-34,-1134,-1050,1120,490,-889,-753,141
22299,35,-34,-1134,-1050,1120,490,-889,-753,141
22301,35,-34,-1134,-1050,1120,490,-889,-753,141
22303,8,-54,-1153,-1050,1120,490,-889,-753,141
22305,8,-54,-1153,-1050,1120,490,-889,-753,141
22307,8,-54,-1153,-2240,980,420,-788,-760,131
22309,8,-54,-1153,-2240,980,420,-788,-760,131
22311,8,-54,-1153,-2240,980,420,-788,-760,131
22313,59,-69,-1103,-2240,980,420,-788,-760,131
22315,59,-69,-1103,-2240,980,420,-788,-760,131
22317,59,-69,-1103,-1120,910,490,-787,-809,181
22319,59,-69,-1103,-1120,910,490,-787,-809,181
22321,59,-69,-1103,-1120,910,490,-787,-809,181
22323,0,-104,-1161,-1120,910,490,-787,-809,181
22325,0,-104,-1161,-1120,910,490,-787,-809,181
22327,0,-104,-1161,-2100,1050,490,-650,-807,141
22329,0,-104,-1161,-2100,1050,490,-650,-807,141
22331,0,-104,-1161,-2100,1050,490,-650,-807,141
